Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1495756800,0.000286174,0.000346426,0.000826173,0.002023342,,
1496016000,0.00024616,0.000316814,0.000857981,0.001998319,,
1496102400,0.000199143,0.00026065,0.000797462,0.002004951,,
1496188800,0.000210216,0.000322203,0.000866938,0.002052111,,
1496275200,0.000198343,0.000316374,0.00086439,0.002059078,,
1496361600,0.000223031,0.000348303,0.000875549,0.002025213,,
1496620800,0.000299728,0.00038398,0.000884383,0.002014924,,
1496707200,0.000326011,0.000366132,0.00083628,0.001980402,,
1496793600,0.000502542,0.000478326,0.000874861,0.001998408,,
1496880000,0.000645992,0.000678782,0.001117441,0.002249005,,
1496966400,0.000577647,0.000591622,0.000978964,0.002091963,,
1497225600,0.000599987,0.00063369,0.001068294,0.002128417,,
1497312000,0.000656502,0.000713443,0.001134481,0.002169133,,
1497398400,0.000679901,0.000712256,0.001167995,0.002162521,,
1497484800,0.000615264,0.000643025,0.001090443,0.002045923,,
1497571200,0.000563161,0.000638262,0.001095672,0.002047022,,
1497830400,0.000583482,0.000635232,0.001093663,0.002047279,,
1497916800,0.000616154,0.000667019,0.001121235,0.002033322,,
1498003200,0.000710997,0.000705293,0.001119518,0.002072919,,
1498089600,0.000717779,0.000689872,0.001119344,0.002039734,,
1498176000,0.000581654,0.000647032,0.001073607,0.002048122,,
1498435200,0.000567596,0.000616707,0.001045562,0.002041677,,
1498521600,0.000457068,0.000517429,0.000929676,0.002012292,,
1498608000,0.000442053,0.000533477,0.000994647,0.002068351,,
1498694400,0.000400317,0.000540588,0.001053329,0.002110386,,
1498780800,0.000465575,0.000704866,0.001322456,0.002376613,,
1499040000,0.000433021,0.00067943,0.001292414,0.002344289,,
1499126400,0.000424352,0.000694506,0.001303155,0.002300311,,
1499212800,0.000516642,0.00078666,0.001448059,0.00237112,,
1499299200,0.000660964,0.000933656,0.001627454,0.002545345,,
1499385600,0.000641221,0.000912003,0.001599187,0.002424325,,
1499644800,0.000627004,0.001006193,0.001632279,0.002495562,,
1499731200,0.00053196,0.000960814,0.001634452,0.002486648,,
1499817600,0.000473827,0.000871322,0.001525555,0.002474583,,
1499904000,0.000418549,0.000782141,0.001416738,0.002381981,,
1499990400,0.000423805,0.000789455,0.00141022,0.002392764,,
1500336000,0.000402803,0.000735948,0.001295491,0.002291348,,
1500422400,0.000361281,0.000723155,0.001331539,0.002329489,,
1500508800,0.000388657,0.000707704,0.001315693,0.002319205,,
1500595200,0.000292976,0.000674439,0.00124507,0.002298911,,
1500854400,0.000317109,0.000662382,0.001220515,0.00227115,,
1500940800,0.000365342,0.000671286,0.001221251,0.002271966,,
1501027200,0.000422446,0.000767796,0.001349311,0.002350707,,
1501113600,0.00033447,0.000723042,0.001295606,0.002226845,,
1501200000,0.000285705,0.000700807,0.001297093,0.002281298,,
1501459200,0.000310658,0.000705409,0.00129387,0.002300987,,
1501545600,0.000293528,0.000721834,0.00133418,0.002277525,,
1501632000,0.00028021,0.000693997,0.001308763,0.002275572,,
1501718400,0.000253159,0.000640585,0.00126892,0.002240104,,
1501804800,0.00028715,0.000636979,0.001233406,0.002199615,,
1502064000,0.000338829,0.000676604,0.001266896,0.002237325,,
1502150400,0.000311333,0.000694005,0.001271495,0.002243189,,
1502236800,0.000237354,0.000613263,0.001180938,0.002140487,,
1502323200,0.000205765,0.000600133,0.001155755,0.002145116,,
1502668800,0.000208061,0.000553977,0.001091397,0.002122482,,
1502755200,0.000162196,0.000520757,0.00102175,0.002104344,,
1502841600,0.000135606,0.000472727,0.000932073,0.002010932,,
1502928000,0.000129374,0.000474304,0.001007925,0.002055,,
1503014400,-6.70967E-06,0.000351165,0.000905577,0.001983934,,
1503273600,3.92581E-06,0.000322013,0.000866387,0.00193529,,
1503360000,-2.8394E-06,0.000359693,0.000926471,0.0019717,,
1503446400,-3.07238E-06,0.000322236,0.000865638,0.001929235,,
1503532800,-9.89404E-05,0.000208849,0.000715327,0.001860157,,
1503619200,-0.000240043,8.48808E-05,0.000566566,0.001816322,,
1503878400,-0.000225906,8.26733E-05,0.000515408,0.001777094,,
1503964800,-0.000278819,8.7161E-06,0.000425936,0.001679604,,
1504051200,-0.00019026,0.000112022,0.000527285,0.001705947,,
1504137600,-0.000156766,9.95125E-05,0.000527222,0.001776903,,
1504224000,-0.000184397,5.48076E-05,0.000431208,0.001689406,,
1504483200,-0.000103126,8.22472E-05,0.000444698,0.001620664,,
1504569600,-4.13224E-05,0.000140269,0.000469326,0.001675428,,
1504656000,-1.22955E-05,0.00013253,0.000444361,0.001628519,,
1504742400,-5.11155E-05,0.000132183,0.000432338,0.001723075,,
1504828800,-0.000112718,5.81011E-06,0.000240819,0.001450738,,
1505088000,-1.81186E-05,0.000121853,0.000353488,0.001549887,,
1505174400,0.000129911,0.000294339,0.000582395,0.00176302,,
1505260800,8.95191E-05,0.000281528,0.000604098,0.001798464,,
1505347200,0.000142258,0.000409682,0.000769163,0.001980498,,
1505433600,2.31149E-05,0.000247859,0.000579648,0.001855042,,
1505779200,9.58521E-05,0.000369079,0.000775554,0.001908598,,
1505865600,0.000134826,0.00039609,0.000762144,0.00190812,,
1505952000,0.000183054,0.000421531,0.000766726,0.001917009,,
1506038400,8.64166E-05,0.000315509,0.000692451,0.001886659,,
1506297600,8.03231E-05,0.000322603,0.000721011,0.001863258,,
1506384000,0.000113788,0.000355592,0.00076225,0.001927784,,
1506470400,0.000248103,0.000514509,0.000968232,0.002118589,,
1506556800,0.000412767,0.000759825,0.001261016,0.002358167,,
1506643200,0.00029848,0.000673086,0.001173733,0.002230063,,
1506902400,0.000388893,0.000802668,0.001341269,0.002346977,,
1506988800,0.000351791,0.000758115,0.001289049,0.002357643,,
1507075200,0.000187529,0.000551176,0.001044815,0.00215317,,
1507161600,0.000129671,0.000496645,0.00098828,0.002058481,,
1507248000,0.000151421,0.000554585,0.001104782,0.002150577,,
1507593600,0.000170724,0.000559725,0.00111554,0.002167004,,
1507680000,0.000227633,0.000608564,0.001163733,0.002246119,,
1507766400,0.000243294,0.000595625,0.001152249,0.00227179,,
1507852800,0.000216211,0.00061155,0.001167613,0.00227122,,
1508112000,0.000220103,0.000628069,0.001171992,0.002257392,,
1508198400,0.000280244,0.000700046,0.001214939,0.002314063,,
1508284800,0.000300333,0.000706148,0.00121957,0.002310974,,
1508371200,0.000234134,0.000630705,0.001203045,0.002300976,,
1508457600,0.000256327,0.000679938,0.001258924,0.002382219,,
1508716800,0.000280731,0.000679803,0.001230727,0.00233458,,
1508803200,0.000265393,0.000686245,0.001230123,0.002340512,,
1508889600,0.000267942,0.000687491,0.001239889,0.002330197,,
1508976000,0.000216552,0.000613301,0.001219321,0.002331013,,
1509062400,0.000160261,0.000590486,0.001209156,0.002326053,,
1509321600,0.000165043,0.000595228,0.001169821,0.002356797,,
1509408000,0.000115127,0.000548693,0.001150749,0.002293619,,
1509494400,0.000106751,0.000577616,0.001174358,0.002265613,,
1509580800,6.75355E-05,0.000547065,0.001130502,0.002227377,,
1509926400,-9.90409E-05,0.000343133,0.000789418,0.001959345,,
1510012800,-0.0001551,0.000293612,0.000773237,0.00202193,,
1510099200,-0.000221135,0.000254485,0.00070359,0.001987748,,
1510185600,-0.000140582,0.000360419,0.000773156,0.002044964,,
1510272000,2.28698E-05,0.000486113,0.000884238,0.002135688,,
1510531200,6.39051E-05,0.000571329,0.001001755,0.002222689,,
1510617600,-1.404E-05,0.000545704,0.001014643,0.002212546,,
1510704000,-4.91179E-05,0.000471486,0.000958823,0.002150343,,
1510790400,-6.77018E-05,0.000435281,0.000960794,0.002141922,,
1510876800,-0.00011709,0.000350605,0.000835411,0.002101698,,
1511136000,-0.000147375,0.000325409,0.000821063,0.002074232,,
1511222400,-0.000166669,0.000270997,0.000758748,0.002038634,,
1511308800,-0.000195933,0.000176261,0.000640373,0.001959729,,
1511481600,-0.000129536,0.000245521,0.000742188,0.001975395,,
1511740800,-8.07375E-05,0.000324506,0.000864851,0.002095174,,
1511827200,-3.53522E-05,0.000346029,0.000857246,0.00215534,,
1511913600,-2.27752E-05,0.00031,0.000776156,0.002111272,,
1512000000,0.000120617,0.000415242,0.000907315,0.002104907,,
1512086400,7.42106E-05,0.000330374,0.000840218,0.002114774,,
1512345600,0.000144545,0.000411749,0.000910204,0.002177915,,
1512432000,0.000252137,0.000506597,0.00098888,0.002243591,,
1512518400,0.000206591,0.000452156,0.000928045,0.002192422,,
1512604800,0.000196253,0.000442065,0.000924387,0.00218167,,
1512691200,8.38737E-05,0.000390195,0.00088757,0.002133155,,
1512950400,0.000107131,0.000450892,0.000933375,0.00214562,,
1513036800,6.36895E-05,0.000397643,0.000875482,0.002081499,,
1513123200,7.48894E-05,0.000375459,0.00086109,0.002135971,,
1513209600,0.000106299,0.000394137,0.000892682,0.0021439,,
1513296000,8.59406E-05,0.000386026,0.000898987,0.002105495,,
1513555200,0.000103184,0.000339701,0.000818641,0.002045463,,
1513641600,0.000104838,0.000366687,0.000828768,0.002046764,,
1513728000,0.000174493,0.000492957,0.001009759,0.002205859,,
1513814400,0.000171125,0.000495884,0.001050784,0.002267154,,
1513900800,0.000161949,0.00043491,0.000970563,0.002165301,,
1514160000,0.000192021,0.000404242,0.000891557,0.002060474,,
1514246400,0.000199854,0.000452541,0.000956927,0.002113809,,
1514332800,0.000204966,0.000502981,0.001040951,0.002209518,,
1514419200,0.00024139,0.00052522,0.001041892,0.00222088,,
1514505600,0.000137052,0.000451554,0.000987369,0.002164506,,
1515024000,0.000195146,0.000496146,0.001041797,0.002227709,,
1515110400,0.000160478,0.000485163,0.001049102,0.002290963,,
1515456000,0.000203204,0.000534515,0.001127706,0.002362296,,
1515542400,0.000324817,0.000703803,0.001334132,0.002517496,,
1515628800,0.000316702,0.000615015,0.001226041,0.00237914,,
1515715200,0.000292131,0.000605792,0.001247302,0.00242921,,
1515974400,0.000336842,0.000641153,0.001263497,0.002430005,,
1516060800,0.000315769,0.000639418,0.001296782,0.002478615,,
1516147200,0.000362968,0.000734922,0.001382203,0.002533065,,
1516233600,0.000363333,0.000706384,0.001332107,0.002481103,,
1516320000,0.000308951,0.000684768,0.001318735,0.002486386,,
1516579200,0.000315092,0.000710801,0.001332008,0.002486404,,
1516665600,0.000273802,0.000656707,0.001271267,0.00243959,,
1516752000,0.000315866,0.000698118,0.001316735,0.002482897,,
1516838400,0.000377642,0.000760838,0.001371989,0.002548513,,
1516924800,0.000341218,0.000731767,0.001309596,0.002445907,,
1517184000,0.00038566,0.000795441,0.001388638,0.002553982,,
1517270400,0.000382763,0.000855904,0.001506244,0.00264183,,
1517356800,0.000284649,0.00071408,0.00137473,0.002533686,,
1517443200,0.000370333,0.000828455,0.001508507,0.002649322,,
1517529600,0.000320052,0.000767708,0.001428548,0.002559381,,
1517788800,0.000308609,0.000719053,0.001389426,0.002552362,,
1517875200,0.000258634,0.000665742,0.001291879,0.002453094,,
1517961600,0.000269633,0.000673126,0.001296526,0.00245188,,
1518048000,0.000241018,0.000688102,0.001343274,0.002507202,,
1518134400,0.000174612,0.000627427,0.001276764,0.002412631,,
1518480000,0.00020303,0.000613555,0.001238125,0.002404443,,
1518566400,0.000160752,0.000554544,0.001177782,0.002356665,,
1518652800,0.000106361,0.000513758,0.001141565,0.002348902,,
1518739200,6.75388E-05,0.00047838,0.001094565,0.002299367,,
1518998400,0.000119354,0.000496634,0.001119467,0.002298431,,
1519084800,0.000116116,0.000504988,0.001151633,0.002337813,,
1519171200,0.000102075,0.000472122,0.001098781,0.002254482,,
1519257600,0.00012027,0.000453934,0.001057059,0.002263354,,
1519344000,5.12796E-05,0.000396042,0.001012966,0.002209784,,
1519603200,7.29821E-05,0.000381643,0.000959819,0.002210495,,
1519689600,3.69612E-05,0.000335039,0.000911222,0.00204949,,
1519776000,4.79041E-05,0.000382539,0.00096088,0.002101164,,
1519862400,1.96991E-05,0.000382058,0.000949679,0.002015555,,
1519948800,0.000103522,0.000515105,0.001155634,0.002161218,,
1520208000,4.63965E-06,0.00025803,0.000838367,0.001919999,,
1520294400,4.1788E-05,0.000362967,0.000931014,0.002009621,,
1520380800,5.53225E-05,0.000367802,0.000917719,0.001970068,,
1520467200,7.01463E-05,0.000400451,0.000964852,0.002009765,,
1520553600,5.31198E-05,0.000386717,0.000942541,0.00198087,,
1520812800,8.03474E-05,0.000397677,0.00093603,0.001938363,,
1520899200,6.74073E-05,0.000418284,0.000970994,0.001969056,,
1520985600,0.000114684,0.000440613,0.000979668,0.00196954,,
1521072000,0.000156688,0.000438817,0.000945795,0.00193442,,
1521158400,9.70368E-05,0.000365089,0.00085608,0.001883617,,
1521417600,9.79292E-05,0.000359844,0.000867124,0.001875336,,
1521504000,7.64399E-05,0.00034534,0.000856058,0.001889178,,
1521676800,7.2292E-05,0.000327574,0.000818386,0.001836673,,
1521763200,3.90362E-05,0.000262753,0.000723892,0.001739248,,
1522022400,8.44395E-05,0.000276132,0.000749119,0.001768251,,
1522108800,0.000138019,0.000355154,0.000843676,0.00187463,,
1522195200,0.000129864,0.000358042,0.000831776,0.001886785,,
1522281600,0.000174344,0.000394881,0.00085806,0.001943797,,
1522368000,0.000169001,0.000413473,0.000925179,0.001997681,,
1522627200,0.000182916,0.000423704,0.000916897,0.002000803,,
1522713600,0.000107001,0.000309761,0.000775731,0.001805915,,
1522800000,0.000180721,0.000365025,0.000831394,0.001845783,,
1522886400,0.000202903,0.000415879,0.000908315,0.001964963,,
1522972800,0.000147821,0.000387567,0.000911593,0.001951754,,
1523232000,0.000116113,0.000389745,0.000876204,0.001911869,,
1523318400,9.58832E-05,0.000351675,0.000822209,0.001913496,,
1523404800,8.66928E-05,0.000348537,0.000808364,0.001867338,,
1523491200,0.000118122,0.000398751,0.000849731,0.001920789,,
1523577600,0.000116172,0.000428985,0.000901038,0.001912806,,
1523836800,0.000134729,0.000453831,0.000943323,0.001968331,,
1523923200,0.000121316,0.000443719,0.000941487,0.001967977,,
1524009600,0.000112852,0.000433262,0.000905435,0.001916573,,
1524096000,0.000170181,0.000490423,0.000959503,0.001972271,,
1524182400,0.000226734,0.000671668,0.001180972,0.002161927,,
1524441600,0.000225072,0.00062439,0.001145743,0.002159871,,
1524528000,0.000126576,0.000550937,0.001089972,0.002105443,,
1524614400,0.000147142,0.00059001,0.001173574,0.002141498,,
1524700800,0.000164537,0.000588607,0.001189515,0.00213587,,
1524787200,0.00010365,0.000538029,0.001136577,0.002087848,,
1525132800,5.79998E-05,0.000404603,0.000936265,0.001969416,,
1525219200,7.53857E-05,0.000458006,0.000989589,0.002029213,,
1525651200,0.000105665,0.000458033,0.000973742,0.002033956,,
1525737600,0.000158935,0.000507825,0.000992084,0.002080609,,
1525824000,0.000181174,0.000525783,0.001003505,0.002078457,,
1525910400,0.000160609,0.000531106,0.000999532,0.002087196,,
1525996800,0.000118873,0.000518611,0.001004598,0.002045056,,
1526256000,0.000153552,0.000565657,0.001047018,0.00207699,,
1526342400,0.000201397,0.000616554,0.001112267,0.002117965,,
1526428800,0.000196029,0.000602802,0.00111235,0.00208968,,
1526515200,0.000173846,0.000594738,0.0011155,0.002140046,,
1526601600,0.000140093,0.000580372,0.001111269,0.002128501,,
1526860800,0.000165544,0.000576571,0.001112785,0.002100191,,
1526947200,0.000144925,0.00054419,0.001077345,0.002057736,,
1527033600,0.000143829,0.000499477,0.001014689,0.002040851,,
1527120000,0.000131895,0.000519078,0.001014618,0.002063878,,
1527206400,0.000107153,0.000463709,0.000962896,0.002012924,,
1527465600,0.000114698,0.000475301,0.000965097,0.002017072,,
1527552000,9.13488E-05,0.000460232,0.000925015,0.001970022,,
1527638400,6.86583E-05,0.000410098,0.000859288,0.001927099,,
1527724800,6.81948E-05,0.000447658,0.000921261,0.001973372,,
1527811200,8.4748E-05,0.000544848,0.001021455,0.002071171,,
1528070400,0.000126351,0.000580776,0.001071172,0.002095332,,
1528156800,0.000170484,0.000575948,0.001059466,0.002101365,,
1528243200,0.000155973,0.000567982,0.001071945,0.002093532,,
1528329600,0.000181503,0.000566068,0.001070385,0.002093081,,
1528416000,0.000165126,0.00057286,0.001064126,0.002056412,,
1528675200,0.000162559,0.000548924,0.001053061,0.002041188,,
1528761600,0.000164361,0.000557047,0.001092872,0.00207386,,
1528848000,0.000174243,0.000530133,0.001071212,0.002078373,,
1528934400,0.000133168,0.000470897,0.000954834,0.002005695,,
1529020800,0.000111982,0.000454426,0.000914422,0.00197298,,
1529280000,0.000133939,0.000473227,0.000919694,0.001975794,,
1529366400,0.000128033,0.000430919,0.000857462,0.001935282,,
1529452800,0.000135492,0.000475182,0.000932727,0.00197175,,
1529539200,0.00012169,0.000475625,0.000922323,0.001979954,,
1529625600,0.000100426,0.000434323,0.000872588,0.001932003,,
1529884800,0.000106151,0.000429465,0.000877529,0.001926649,,
1529971200,0.000127757,0.000475707,0.000920939,0.001988028,,
1530057600,0.000151238,0.0004725,0.000925558,0.001982161,,
1530144000,0.000148881,0.000438671,0.000865179,0.001939031,,
1530230400,0.00012316,0.000434958,0.000853017,0.001937526,,
1530489600,0.000153109,0.000387939,0.000793136,0.001885967,,
1530576000,0.000130672,0.000407819,0.000819914,0.001933704,,
1530662400,0.000130065,0.000386186,0.000785236,0.001875595,,
1530748800,0.00013769,0.000381919,0.000784185,0.001875529,,
1530835200,0.000126676,0.000395257,0.000775635,0.001885636,,
1531094400,0.000149746,0.000406797,0.000770648,0.001908119,,
1531180800,0.000206375,0.00045305,0.000819285,0.00196232,,
1531267200,0.000176234,0.000444533,0.000817789,0.002008431,,
1531353600,0.000188284,0.000449275,0.000818838,0.002005662,,
1531440000,0.00015405,0.00044471,0.000820063,0.001997684,,
1531785600,0.000193915,0.000461076,0.000836023,0.001947366,,
1531872000,0.000223106,0.000492846,0.000880128,0.002002568,,
1531958400,0.000193782,0.000447879,0.000830698,0.001950324,,
1532044800,0.000161278,0.000438633,0.000797848,0.001913048,,
1532304000,0.000401579,0.000747528,0.001192483,0.002402803,,
1532390400,0.000296327,0.000660665,0.001151734,0.002384359,,
1532476800,0.00018322,0.000493069,0.000943752,0.002253417,,
1532563200,0.000213766,0.000581194,0.001114598,0.002439567,,
1532649600,0.00023858,0.000625274,0.001161313,0.002562175,,
1532908800,0.000269662,0.000699777,0.001255587,0.002562623,,
1532995200,0.00021077,0.0005783,0.001012691,0.002021821,,
1533081600,0.000584905,0.001134266,0.001762468,0.002745822,,
1533168000,0.000450786,0.000978143,0.001574314,0.002655617,,
1533254400,0.000342281,0.000833659,0.001516458,0.002509637,,
1533513600,0.000353115,0.000811842,0.001491561,0.002508607,,
1533600000,0.000396956,0.000822011,0.001502211,0.002533355,,
1533686400,0.000387546,0.000820159,0.001543271,0.002567559,,
1533772800,0.000356641,0.000840363,0.001582642,0.00260952,,
1533859200,0.00028357,0.000730388,0.001403332,0.002557455,,
1534118400,0.000285323,0.000694795,0.001316348,0.002483988,,
1534204800,0.000333579,0.000730271,0.001385405,0.002506172,,
1534291200,0.000301781,0.000684711,0.00131009,0.002423283,,
1534377600,0.000276898,0.000720622,0.001377329,0.002451884,,
1534464000,0.000209247,0.000635157,0.00129248,0.002430622,,
1534723200,0.000209974,0.000603162,0.001243224,0.002442441,,
1534809600,0.000233811,0.000625601,0.001244101,0.002417913,,
1534896000,0.000264597,0.000664657,0.001293759,0.002472047,,
1534982400,0.000256116,0.000656181,0.001290062,0.002475326,,
1535068800,0.000278736,0.000700336,0.001305494,0.002509819,,
1535328000,0.000299844,0.000689201,0.001269905,0.00245229,,
1535414400,0.000300054,0.000661124,0.001285241,0.002446023,,
1535500800,0.000261151,0.000672148,0.001320381,0.002474995,,
1535587200,0.000286823,0.000732106,0.001424522,0.002586502,,
1535673600,0.00023057,0.000666233,0.001379007,0.002511764,,
1535932800,0.000306084,0.000767393,0.001515017,0.002588136,,
1536019200,0.000267814,0.000759516,0.001480544,0.002606755,,
1536105600,0.000253064,0.000722792,0.001438166,0.002548008,,
1536192000,0.000235865,0.000659996,0.001361456,0.002472397,,
1536278400,0.000236993,0.000660202,0.001361578,0.002477997,,
1536537600,0.000278005,0.000715633,0.00141148,0.002523694,,
1536624000,0.000276164,0.000709298,0.001367123,0.002493315,,
1536710400,0.00028024,0.000692031,0.001363867,0.002491753,,
1536796800,0.000265851,0.000695031,0.00136947,0.002474764,,
1536883200,0.000264995,0.000703094,0.001369682,0.002500296,,
1537228800,0.0002973,0.000742945,0.001425817,0.002533708,,
1537315200,0.000323925,0.000784192,0.001455779,0.00261181,,
1537401600,0.000316394,0.00078178,0.001455961,0.002613111,,
1537488000,0.000336879,0.000849641,0.001567706,0.00271766,,
1537833600,0.000360462,0.000855167,0.001593545,0.002717137,,
1537920000,0.000316974,0.000792195,0.00151454,0.002649508,,
1538006400,0.000216587,0.000685207,0.00141158,0.00260036,,
1538092800,0.000194616,0.000691627,0.001500073,0.002672862,,
1538352000,0.000199008,0.000692691,0.001516535,0.002733074,,
1538438400,0.000213339,0.000671765,0.001477726,0.002749953,,
1538524800,0.000203702,0.000690592,0.001460797,0.002718412,,
1538611200,0.000246849,0.00079472,0.001655484,0.002863902,,
1538697600,0.000163734,0.000714897,0.001584179,0.002789991,,
1539043200,0.000213303,0.000777304,0.001635676,0.002903943,,
1539129600,0.000185456,0.000738406,0.001574016,0.002845078,,
1539216000,0.000163119,0.000683832,0.001480673,0.002775438,,
1539302400,0.000193571,0.000722825,0.001529364,0.00281751,,
1539561600,0.00018967,0.000676067,0.00146177,0.00278745,,
1539648000,0.000204126,0.000726539,0.001505351,0.002820242,,
1539734400,0.0001933,0.000688695,0.001448036,0.002823543,,
1539820800,0.000162555,0.000710412,0.001501918,0.002856528,,
1539907200,0.000142249,0.000687374,0.001461749,0.002803799,,
1540166400,0.00014783,0.000711949,0.001515619,0.002836007,,
1540252800,0.000175358,0.000675412,0.001444368,0.002802417,,
1540339200,0.000161485,0.000610108,0.001316029,0.002663778,,
1540425600,7.39922E-05,0.00047111,0.001122545,0.002477908,,
1540512000,2.76218E-05,0.00043823,0.001052831,0.002446452,,
1540771200,2.71862E-05,0.000432925,0.000989022,0.002443553,,
1540857600,5.95925E-05,0.000471303,0.001088412,0.00246204,,
1540944000,6.9589E-05,0.000502023,0.00113712,0.002518428,,
1541030400,8.36169E-05,0.000491838,0.001156514,0.00249268,,
1541116800,8.5249E-05,0.000503504,0.00119853,0.002587474,,
1541376000,9.46005E-05,0.00046688,0.001158776,0.002613148,,
1541462400,0.000160867,0.000514644,0.001213459,0.002596256,,
1541548800,0.000151117,0.000493201,0.001177175,0.002538252,,
1541635200,9.13941E-05,0.000495167,0.001176414,0.002561323,,
1541721600,4.97561E-05,0.000489544,0.001178639,0.002549431,,
1541980800,7.68353E-05,0.000494055,0.001134371,0.002519884,,
1542067200,7.63116E-05,0.000484006,0.001102654,0.002475551,,
1542153600,3.32334E-05,0.000436442,0.001053213,0.00245241,,
1542240000,7.61727E-05,0.000461342,0.001038687,0.002463539,,
1542326400,2.51238E-05,0.000406928,0.000987205,0.00241235,,
1542585600,-2.08499E-05,0.000315704,0.000833961,0.00237644,,
1542672000,3.6965E-05,0.000376831,0.000911561,0.002428376,,
1542758400,-1.84226E-05,0.00032978,0.000851636,0.002330865,,
1542844800,-4.9083E-05,0.000318939,0.000851775,0.00233724,,
1543190400,-5.91612E-05,0.000281611,0.000816889,0.002264846,,
1543276800,-2.7408E-05,0.000314383,0.000820677,0.002256218,,
1543363200,7.74271E-05,0.000372095,0.00096022,0.002346231,,
1543449600,-4.38101E-05,0.000250419,0.000859437,0.002236057,,
1543536000,-2.73177E-05,0.000297959,0.000910945,0.002297637,,
1543795200,-1.44955E-05,0.000259393,0.000833348,0.002246768,,
1543881600,9.72558E-06,0.000170394,0.000680168,0.002120363,,
1543968000,-9.92224E-06,0.000179845,0.000707176,0.002140669,,
1544054400,-9.45133E-05,4.41946E-05,0.000548199,0.001979551,,
1544140800,-0.000100529,5.17248E-05,0.00058505,0.002032472,,
1544400000,-0.000111677,-7.46847E-05,0.000387279,0.001868089,,
1544486400,-6.01216E-05,-2.52434E-05,0.000441067,0.001931742,,
1544572800,-4.21329E-06,6.34612E-05,0.000529582,0.002035086,,
1544659200,-2.32885E-05,7.70187E-05,0.000543015,0.002059115,,
1544745600,-6.74687E-05,-2.14685E-05,0.000366327,0.001896981,,
1545004800,-4.10487E-05,-2.39453E-05,0.000322251,0.001908211,,
1545091200,-4.64179E-05,-0.000104497,0.000201887,0.001854156,,
1545177600,6.05697E-06,-1.83103E-05,0.000279795,0.001903518,,
1545264000,5.3524E-05,2.66807E-05,0.000280737,0.001855917,,
1545350400,6.57607E-05,0.000132699,0.00042923,0.001969031,,
1545696000,4.03879E-05,2.28915E-05,0.000254883,0.001737523,,
1545782400,0.000135275,0.000136249,0.000366141,0.001795538,,
1545868800,0.000107546,0.000167929,0.000484877,0.001842332,,
1545955200,-1.8827E-05,3.89783E-05,0.000358165,0.001665755,,
1546560000,-0.000165819,-0.000165252,0.000121413,0.001330133,,
1546819200,-1.24153E-05,-7.02339E-05,0.000271998,0.001542186,,
1546905600,0.000110502,7.7533E-05,0.000474095,0.001689668,,
1546992000,0.000125542,0.000109313,0.000561959,0.001847845,,
1547078400,9.09246E-05,4.48448E-05,0.000482386,0.001808974,,
1547164800,6.46305E-05,2.31031E-05,0.000436979,0.001708229,,
1547510400,0.000101217,8.03309E-05,0.00046832,0.001709439,,
1547596800,6.53561E-05,6.68413E-07,0.000381215,0.001629665,,
1547683200,1.3231E-05,-2.1211E-05,0.000366683,0.001629017,,
1547769600,-1.00546E-05,-6.91811E-06,0.000411672,0.001668932,,
1548028800,2.61475E-05,1.55099E-05,0.00041697,0.001623263,,
1548115200,6.76153E-06,3.73685E-06,0.000379124,0.001575993,,
1548201600,-1.0972E-05,1.36667E-05,0.00041318,0.001611721,,
1548288000,1.55261E-05,6.43124E-05,0.000455649,0.001655322,,
1548374400,-4.95153E-05,-9.84077E-06,0.000356556,0.001582341,,
1548633600,-4.53841E-05,3.74976E-06,0.000340143,0.001577717,,
1548720000,8.11851E-06,4.47136E-05,0.000376416,0.001608717,,
1548806400,2.31098E-05,5.34535E-05,0.00041282,0.001615626,,
1548892800,7.10195E-07,2.93186E-05,0.000377871,0.001598698,,
1548979200,-5.2453E-05,-6.40208E-05,0.000223571,0.001379498,,
1549238400,-1.9089E-05,4.71368E-05,0.000367398,0.001472202,,
1549324800,-6.11044E-06,8.55715E-05,0.00039532,0.001446236,,
1549411200,-4.38039E-06,5.52698E-05,0.000358529,0.001403463,,
1549497600,4.63429E-05,9.89145E-05,0.000444467,0.001440347,,
1549584000,-3.76638E-05,-2.76315E-05,0.00026768,0.001314076,,
1549929600,3.3825E-05,8.32095E-05,0.00040427,0.001443593,,
1550016000,5.44241E-06,6.98553E-05,0.000407318,0.00150641,,
1550102400,-2.07083E-05,-3.1929E-06,0.000309783,0.001462478,,
1550188800,-5.24708E-05,-2.54922E-05,0.000280456,0.001373047,,
1550448000,-5.0029E-05,-5.77051E-05,0.000253119,0.001354625,,
1550534400,-7.1796E-05,-8.20972E-05,0.00022795,0.001276884,,
1550620800,-8.09289E-05,-7.31314E-05,0.000218905,0.001248278,,
1550707200,-9.91897E-05,-6.58798E-05,0.00021469,0.00121421,,
1550793600,-0.000109019,-7.33373E-05,0.000209654,0.001214976,,
1551052800,-5.91212E-05,-2.71548E-05,0.000258326,0.001268864,,
1551139200,-1.81826E-05,-4.42459E-06,0.000287553,0.00135519,,
1551225600,-5.75434E-06,5.65844E-05,0.000342926,0.001396561,,
1551312000,3.72457E-05,9.09195E-05,0.000391806,0.001381296,,
1551398400,1.86548E-05,0.00011582,0.000469946,0.001491355,,
1551657600,2.70853E-05,0.00016488,0.00054147,0.00161911,,
