Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1086048000,0.004720087,0.00787816,0.013262161,0.017611971,,
1086134400,0.004671651,0.007802325,0.013153201,0.017489179,,
1086220800,0.004641545,0.007784744,0.013205727,0.017669377,,
1086307200,0.00478431,0.008008115,0.013462491,0.017840908,,
1086566400,0.005221176,0.008697408,0.014397992,0.018637793,,
1086652800,0.005575919,0.009054088,0.014716677,0.018843844,,
1086739200,0.006284294,0.0096582,0.01537339,0.019297382,,
1086825600,0.006770347,0.010009643,0.015649639,0.019503887,,
1086912000,0.006623238,0.00987566,0.015552272,0.019607787,,
1087171200,0.007354683,0.010621514,0.016364648,0.020390004,,
1087257600,0.006836309,0.01005767,0.0158047,0.019916758,,
1087344000,0.006996132,0.010415457,0.016382446,0.020655846,,
1087430400,0.007122003,0.010717782,0.016859882,0.020932415,,
1087516800,0.006731576,0.010381667,0.016592629,0.020557,,
1087776000,0.00641036,0.010104081,0.016354631,0.020430378,,
1087862400,0.006452631,0.010173205,0.016406628,0.020554259,,
1087948800,0.006487712,0.010260293,0.016551675,0.020828308,,
1088035200,0.006468622,0.010289714,0.01665594,0.021071102,,
1088121600,0.00587466,0.009609691,0.015756949,0.020182544,,
1088380800,0.006118605,0.009799394,0.015855418,0.020209708,,
1088467200,0.005962911,0.009633725,0.015679586,0.020131407,,
1088553600,0.005527232,0.009123555,0.015077613,0.019604515,,
1088640000,0.005845635,0.009546592,0.015705787,0.020345489,,
1088726400,0.005278312,0.008822509,0.014861665,0.01976169,,
1088985600,0.005360799,0.008912296,0.014923241,0.019664171,,
1089072000,0.005238578,0.008770257,0.014756111,0.019616328,,
1089158400,0.005298829,0.008862477,0.014882969,0.019690644,,
1089244800,0.005286908,0.008815122,0.0147207,0.019418476,,
1089331200,0.005473178,0.009173029,0.015287322,0.019885357,,
1089590400,0.005339942,0.008964867,0.014987827,0.019644816,,
1089676800,0.005299905,0.008867103,0.014768426,0.019401598,,
1089763200,0.0056033,0.009186631,0.015024147,0.019602547,,
1089849600,0.005808159,0.009390444,0.015305228,0.019910012,,
1089936000,0.005594606,0.009054073,0.01492449,0.01963245,,
1090281600,0.005429774,0.008806046,0.014563005,0.019409226,,
1090368000,0.00568018,0.009127954,0.014959545,0.019706891,,
1090454400,0.005723005,0.009151273,0.014950834,0.019687363,,
1090540800,0.005997932,0.009470122,0.015317,0.019935927,,
1090800000,0.006018584,0.009495386,0.015354562,0.019972702,,
1090886400,0.006087758,0.009705668,0.01580159,0.020285968,,
1090972800,0.006125561,0.009739115,0.015888888,0.020380196,,
1091059200,0.005800719,0.009381208,0.015493754,0.020080085,,
1091145600,0.006008352,0.009638848,0.015780995,0.020353955,,
1091404800,0.006186468,0.009910195,0.016112979,0.020656542,,
1091491200,0.006180685,0.009890687,0.015988189,0.020380645,,
1091577600,0.005751536,0.009352232,0.015304136,0.019783295,,
1091664000,0.005608194,0.009036837,0.01478848,0.019205175,,
1091750400,0.005360271,0.008677273,0.014333121,0.018849146,,
1092009600,0.005198142,0.008381396,0.013817205,0.018280891,,
1092096000,0.005282506,0.008444985,0.013826054,0.018291997,,
1092182400,0.005463798,0.008691624,0.014186104,0.018688982,,
1092268800,0.005237015,0.008454026,0.013880256,0.018483319,,
1092355200,0.004899774,0.007984398,0.013219789,0.017724795,,
1092614400,0.004764174,0.007800227,0.013012951,0.017602862,,
1092700800,0.004991774,0.008115733,0.013467664,0.01809088,,
1092787200,0.004817552,0.00788714,0.013182293,0.017769556,,
1092873600,0.004912699,0.00809439,0.013517146,0.017959825,,
1092960000,0.004850026,0.007950705,0.013325749,0.017783002,,
1093219200,0.005019371,0.00821063,0.013633164,0.018071502,,
1093305600,0.005054158,0.008206814,0.01356884,0.01800473,,
1093392000,0.005249734,0.008502281,0.01391034,0.018249978,,
1093478400,0.005124476,0.008363085,0.013753099,0.018155839,,
1093564800,0.004863213,0.008023085,0.013345769,0.017893125,,
1093824000,0.004847454,0.007994734,0.013341332,0.017895207,,
1093910400,0.004548745,0.007618778,0.012955743,0.017577425,,
1093996800,0.004394186,0.007458438,0.012729252,0.017368223,,
1094083200,0.004373398,0.007426217,0.01266861,0.017168311,,
1094169600,0.004485615,0.007571267,0.012820088,0.017325218,,
1094428800,0.00485295,0.008030015,0.013367471,0.017812015,,
1094515200,0.004993926,0.008265182,0.013740865,0.018150494,,
1094601600,0.004879254,0.008142511,0.013619219,0.017998436,,
1094688000,0.004520927,0.007585596,0.012885113,0.017293995,,
1094774400,0.004419008,0.007398945,0.012562127,0.016963982,,
1095033600,0.004505687,0.007461162,0.012448275,0.016876462,,
1095120000,0.004595,0.007539855,0.012521462,0.017063355,,
1095206400,0.004424354,0.007335166,0.012322695,0.016846644,,
1095292800,0.004521618,0.007469948,0.012545519,0.017099227,,
1095379200,0.004358972,0.007236983,0.012285319,0.016911958,,
1095724800,0.004199992,0.007075589,0.011998914,0.016611991,,
1095811200,0.0041088,0.006991291,0.011859859,0.016576017,,
1095984000,0.003997665,0.006775965,0.011464773,0.016023247,,
1096243200,0.004017177,0.006797706,0.011504809,0.015928417,,
1096329600,0.003938514,0.006674224,0.011415695,0.015942532,,
1096416000,0.003980366,0.006752339,0.011556332,0.016058002,,
1096502400,0.004060629,0.006932867,0.011831886,0.016299311,,
1096588800,0.004156053,0.007112758,0.012161342,0.016612937,,
1096848000,0.004482056,0.007550229,0.012730769,0.01724279,,
1096934400,0.004644276,0.007831248,0.013083434,0.017654629,,
1097020800,0.004481001,0.007632312,0.012918919,0.017626225,,
1097107200,0.004409842,0.007585695,0.012916396,0.017577645,,
1097193600,0.004407422,0.007515397,0.012872465,0.017488605,,
1097539200,0.004017884,0.006949098,0.011909048,0.016540682,,
1097625600,0.004138926,0.007098615,0.01210086,0.016727408,,
1097712000,0.004023472,0.006869736,0.011762198,0.016447508,,
1097798400,0.004020964,0.006856157,0.011699238,0.016340152,,
1098057600,0.004098668,0.007026194,0.011926724,0.016642589,,
1098144000,0.004193994,0.007147526,0.012069113,0.016775428,,
1098230400,0.004085495,0.006883674,0.011710874,0.016401738,,
1098316800,0.004015923,0.006731017,0.011512742,0.016177647,,
1098403200,0.004180778,0.007086024,0.012044205,0.016780041,,
1098662400,0.00382192,0.006635261,0.011364932,0.016207009,,
1098748800,0.00385306,0.006744613,0.011390591,0.016011828,,
1098835200,0.003901689,0.006811944,0.011479733,0.01609973,,
1098921600,0.00403201,0.007116276,0.011953377,0.016659822,,
1099008000,0.004030919,0.007085734,0.011941754,0.016693114,,
1099267200,0.004035065,0.007127994,0.012046399,0.016779871,,
1099353600,0.00426029,0.007497331,0.012530042,0.017126765,,
1099526400,0.004125065,0.007274701,0.012239608,0.016795472,,
1099612800,0.00418787,0.007357712,0.012363346,0.016840367,,
1099872000,0.004337843,0.007559792,0.012595718,0.017061774,,
1099958400,0.004160358,0.007298528,0.012234105,0.016817979,,
1100044800,0.004070578,0.007107828,0.0119807,0.016559121,,
1100131200,0.003903683,0.006901915,0.011690801,0.016289036,,
1100217600,0.004043856,0.007087814,0.011913411,0.016486205,,
1100476800,0.004079287,0.007188813,0.012055162,0.016631775,,
1100563200,0.004005535,0.007070194,0.011846523,0.016430839,,
1100649600,0.003943579,0.007051285,0.011833951,0.016481041,,
1100736000,0.003724087,0.006743571,0.011476638,0.016161164,,
1100822400,0.003690319,0.006705454,0.01145411,0.016140077,,
1101081600,0.003510875,0.00649009,0.011189916,0.015873755,,
1101254400,0.003521111,0.006498475,0.011192419,0.015868949,,
1101340800,0.003612559,0.006625906,0.011302655,0.015928789,,
1101427200,0.003755507,0.006740042,0.011414918,0.016117464,,
1101686400,0.0039019,0.006943273,0.011702017,0.016325729,,
1101772800,0.003809534,0.006836382,0.011609679,0.01628775,,
1101859200,0.003783171,0.006787111,0.011536162,0.016232724,,
1101945600,0.003678028,0.006595938,0.011252611,0.015927906,,
1102032000,0.003700178,0.006599536,0.011285794,0.015898647,,
1102291200,0.003720825,0.00665016,0.011320363,0.015909434,,
1102377600,0.003693135,0.006651526,0.011252062,0.015834804,,
1102464000,0.003677654,0.00661262,0.011195811,0.015794258,,
1102550400,0.003465696,0.006286548,0.0108302,0.015533025,,
1102636800,0.003451768,0.006179715,0.010629775,0.015424428,,
1102896000,0.003452676,0.006106721,0.010463606,0.015176576,,
1102982400,0.003520007,0.006209154,0.010511279,0.015173856,,
1103068800,0.00354699,0.006322824,0.010643661,0.015227627,,
1103155200,0.00354243,0.00635552,0.010701626,0.015228328,,
1103241600,0.003708898,0.006549073,0.010978097,0.015540668,,
1103500800,0.003611287,0.006363201,0.010812659,0.015455925,,
1103587200,0.003409373,0.006114055,0.010478193,0.015183406,,
1103673600,0.003428266,0.006103701,0.010433087,0.015094695,,
1103846400,0.003478111,0.006201449,0.010552134,0.015227439,,
1104105600,0.003686117,0.006531838,0.010964796,0.015724157,,
1104192000,0.003836579,0.006747689,0.011276598,0.01603296,,
1104278400,0.003817335,0.00665589,0.011204231,0.016000439,,
1104364800,0.003855174,0.006699182,0.011275248,0.01609592,,
1104796800,0.003703847,0.006387251,0.010845829,0.015742714,,
1104883200,0.003712629,0.006445114,0.010897796,0.015761089,,
1104969600,0.003773914,0.006508478,0.010970056,0.015771451,,
1105056000,0.003725263,0.006459236,0.010932285,0.015742187,,
1105401600,0.003601279,0.006333063,0.010748846,0.015597435,,
1105488000,0.003440339,0.006170911,0.010534248,0.015321269,,
1105574400,0.003504022,0.006244193,0.010573642,0.015423739,,
1105660800,0.00357977,0.006359887,0.01069946,0.015516435,,
1105920000,0.003656498,0.006492041,0.01082699,0.015642496,,
1106006400,0.003547956,0.006305366,0.010564474,0.01534722,,
1106092800,0.003568181,0.006230746,0.010480373,0.015258434,,
1106179200,0.003531454,0.006189045,0.010442278,0.015227069,,
1106265600,0.003506234,0.006140064,0.010347372,0.0152005,,
1106524800,0.003520423,0.006156068,0.010328485,0.015249926,,
1106611200,0.003459011,0.006076931,0.01019703,0.015089502,,
1106697600,0.003512025,0.006115766,0.010239878,0.015115249,,
1106784000,0.003456677,0.006063981,0.010153371,0.015086133,,
1106870400,0.003402071,0.005951388,0.009973606,0.014862931,,
1107129600,0.003479159,0.006107898,0.010178704,0.015018892,,
1107216000,0.003375642,0.005973575,0.009961019,0.014782069,,
1107302400,0.003347681,0.005904359,0.009801677,0.014507235,,
1107388800,0.003458401,0.006088398,0.010093573,0.014877556,,
1107475200,0.003545089,0.006220728,0.010291196,0.014882871,,
1107734400,0.003545944,0.006233884,0.010306177,0.014862776,,
1107820800,0.003604049,0.00628188,0.010374413,0.014902996,,
1107907200,0.003921798,0.006689032,0.010925693,0.015374001,,
1107993600,0.004123029,0.006910264,0.011299154,0.01575316,,
1108339200,0.00429282,0.007151953,0.011634562,0.016149325,,
1108425600,0.004264427,0.007142898,0.011657381,0.0163156,,
1108512000,0.004081879,0.006906786,0.011329442,0.015988994,,
1108598400,0.003996207,0.006811503,0.011200009,0.015818176,,
1108684800,0.003983849,0.006848233,0.011281163,0.01597474,,
1108944000,0.004117183,0.007063519,0.011580507,0.016305957,,
1109030400,0.00398951,0.006968596,0.011500267,0.016172182,,
1109116800,0.003821257,0.00669528,0.01118645,0.015858174,,
1109203200,0.003820646,0.00666203,0.011147419,0.015861704,,
1109289600,0.003350755,0.006894361,0.010590967,0.016119616,,
1109548800,0.003556242,0.007236938,0.011048775,0.016501672,,
1109635200,0.003701584,0.007403966,0.011236831,0.016755143,,
1109721600,0.003739105,0.00745975,0.011288459,0.0168205,,
1109808000,0.003806946,0.00762653,0.011507398,0.016941278,,
1109894400,0.003738199,0.007474033,0.011355207,0.016811304,,
1110153600,0.003656121,0.007357177,0.011220791,0.016606037,,
1110240000,0.003672264,0.007360783,0.011194588,0.016581233,,
1110326400,0.003659809,0.007348577,0.011143849,0.016544467,,
1110412800,0.003552076,0.007174845,0.010926072,0.016314416,,
1110499200,0.003636141,0.007269463,0.01104394,0.016420841,,
1110758400,0.003705249,0.007394676,0.011206413,0.0166198,,
1110844800,0.003561174,0.007124014,0.01088507,0.016285061,,
1110931200,0.003564425,0.007116803,0.010891823,0.016257252,,
1111017600,0.0033327,0.006755069,0.010432272,0.015755415,,
1111104000,0.003364877,0.006805132,0.010490251,0.015870385,,
1111449600,0.003375009,0.006839828,0.010528395,0.015884825,,
1111536000,0.003318102,0.006697993,0.010380295,0.015749046,,
1111622400,0.003202606,0.006489232,0.010115805,0.015508694,,
1111708800,0.003138512,0.006365788,0.009993009,0.015392203,,
1111968000,0.003151598,0.006372627,0.009988762,0.015368591,,
1112054400,0.003050532,0.00618115,0.009737689,0.015198441,,
1112140800,0.003087201,0.00625205,0.009767675,0.015249574,,
1112227200,0.002933015,0.006029947,0.009522248,0.014975527,,
1112313600,0.002870602,0.006013615,0.00953157,0.015061636,,
1112572800,0.002818327,0.005981174,0.009503677,0.015094304,,
1112659200,0.002849902,0.006179665,0.009770503,0.015416981,,
1112745600,0.002954335,0.006327429,0.00986331,0.015489122,,
1112832000,0.002903907,0.006185266,0.009654023,0.015279093,,
1112918400,0.002942304,0.006217516,0.009652735,0.015253041,,
1113177600,0.002972847,0.00622142,0.009621447,0.015262452,,
1113264000,0.002897404,0.006079784,0.009463961,0.015047094,,
1113350400,0.002893164,0.006075589,0.009540332,0.015079556,,
1113436800,0.002834919,0.005993659,0.009467623,0.015066145,,
1113523200,0.002715017,0.00578032,0.009183314,0.014725994,,
1113782400,0.002597118,0.005550042,0.008860723,0.014413642,,
1113868800,0.002657998,0.005634742,0.008930211,0.014537201,,
1113955200,0.002517428,0.005428811,0.008679846,0.014301029,,
1114041600,0.002582294,0.005614312,0.008892248,0.014496833,,
1114128000,0.00264024,0.00571999,0.009077649,0.014703557,,
1114387200,0.002516022,0.005542072,0.008877503,0.014444993,,
1114473600,0.002459745,0.005445135,0.008782636,0.014361012,,
1114560000,0.002458455,0.005446931,0.008797946,0.014413371,,
1114646400,0.002382711,0.005302565,0.008675032,0.014305647,,
1114992000,0.00234518,0.00521706,0.008602644,0.014286157,,
1115337600,0.002305095,0.005129604,0.008445606,0.014137233,,
1115596800,0.002561159,0.00561723,0.009018871,0.014779493,,
1115683200,0.002577722,0.005683775,0.009072491,0.014829319,,
1115769600,0.002539808,0.005591045,0.008904583,0.014709806,,
1115856000,0.002540382,0.005600871,0.008869322,0.014780169,,
1115942400,0.00255945,0.005603236,0.008863647,0.014748147,,
1116201600,0.002745543,0.005897267,0.0091714,0.015028356,,
1116288000,0.002826033,0.005933984,0.009178564,0.01498732,,
1116374400,0.002800771,0.005830399,0.009051707,0.01474956,,
1116460800,0.002780187,0.005736818,0.008980152,0.014606562,,
1116547200,0.002698417,0.005685826,0.00898797,0.014628059,,
1116806400,0.002734249,0.005830733,0.009153006,0.014908698,,
1116892800,0.002513173,0.005550196,0.008831424,0.014644609,,
1116979200,0.002365676,0.005294235,0.008586994,0.014363816,,
1117065600,0.002396534,0.005348732,0.008681245,0.014462231,,
1117152000,0.002477324,0.005445951,0.008760483,0.014355391,,
1117411200,0.002507497,0.005429878,0.008705178,0.014292932,,
1117497600,0.002510872,0.005458964,0.008714879,0.014351391,,
1117584000,0.002386251,0.005250162,0.008468605,0.014130481,,
1117670400,0.002430276,0.005334462,0.008541693,0.014158159,,
1117756800,0.002476111,0.005340968,0.008454986,0.014015282,,
1118016000,0.002543864,0.005397456,0.008517716,0.014063798,,
1118102400,0.002444132,0.005248829,0.008343615,0.013967425,,
1118188800,0.002518012,0.005324501,0.008363049,0.013949842,,
1118275200,0.002471043,0.005223839,0.008203161,0.013821345,,
1118361600,0.002444164,0.005220769,0.008261109,0.013833498,,
1118620800,0.00252537,0.005346915,0.0084294,0.014013922,,
1118707200,0.00252415,0.005359435,0.008447646,0.014018234,,
1118793600,0.002501416,0.005345047,0.008487958,0.014078482,,
1118880000,0.002677708,0.005746815,0.009055484,0.014553674,,
1118966400,0.00277292,0.005900923,0.00922917,0.014664833,,
1119225600,0.002689013,0.005781212,0.009096136,0.014500588,,
1119312000,0.002682875,0.005830949,0.009197633,0.014571331,,
1119398400,0.002579644,0.005680918,0.00903216,0.014351774,,
1119484800,0.002412527,0.005279733,0.008507836,0.013960455,,
1119571200,0.002333562,0.005160553,0.008359599,0.013769167,,
1119830400,0.002273524,0.005043375,0.008167871,0.013534937,,
1119916800,0.002305994,0.005182901,0.008337202,0.013718723,,
1120003200,0.00219798,0.004973173,0.008070964,0.013475589,,
1120089600,0.002150156,0.004928362,0.008013713,0.013404798,,
1120176000,0.002199881,0.00499054,0.008077158,0.013453872,,
1120435200,0.002389173,0.005336645,0.00849726,0.013903028,,
1120521600,0.002425264,0.00539174,0.008546005,0.013988594,,
1120608000,0.002528873,0.005549016,0.008725344,0.014122982,,
1120694400,0.00243861,0.005408709,0.008570296,0.01391853,,
1120780800,0.002355784,0.005214903,0.008346551,0.01373554,,
1121040000,0.002521234,0.005505095,0.008629996,0.01397317,,
1121126400,0.002529869,0.005511643,0.008665735,0.014021582,,
1121212800,0.002606524,0.005691731,0.008919741,0.014248799,,
1121299200,0.002576346,0.005649534,0.008872806,0.014210898,,
1121385600,0.002642607,0.005812132,0.009101578,0.014412934,,
1121731200,0.002661695,0.005827924,0.009111674,0.014408123,,
1121817600,0.002697521,0.005836422,0.009089778,0.014382492,,
1121904000,0.002649843,0.005747405,0.008961523,0.014274759,,
1121990400,0.002579842,0.005526852,0.008669638,0.014039536,,
1122249600,0.002680182,0.00567948,0.008840738,0.014213217,,
