Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1592784000,0.000218623,0.000446798,0.000808672,0.00159398,0.003714244,0.005062194
1592870400,0.00021801,0.000423423,0.000773645,0.001594612,0.003724573,0.005112896
1592956800,0.000225556,0.000441338,0.00082529,0.001611165,0.003725345,0.005117764
1593043200,0.000233198,0.000439711,0.000826589,0.001608078,0.003717103,0.005089181
1593129600,0.000196055,0.000390289,0.000747376,0.001530834,0.003657461,0.005112328
1593388800,0.000207248,0.00038415,0.000736209,0.001565249,0.003666414,0.00512441
1593475200,0.000161813,0.000400434,0.000809076,0.001677159,0.003796081,0.005272993
1593561600,0.000173528,0.000474256,0.000925344,0.001895781,0.004056372,0.00552285
1593648000,0.000146242,0.000484046,0.000917657,0.001752419,0.00401035,0.005587188
1593734400,8.72777E-05,0.000415687,0.000777107,0.001557589,0.003786242,0.005348692
1593993600,0.00012046,0.000494421,0.000922072,0.001711576,0.003978403,0.005547778
1594080000,0.000117907,0.000495719,0.000869068,0.001640778,0.003919365,0.005507859
1594166400,0.000115001,0.000447061,0.000757794,0.001472285,0.003599957,0.005124984
1594252800,9.54937E-05,0.00040108,0.000714223,0.001437435,0.003551346,0.005090253
1594339200,5.63691E-05,0.000362867,0.000645192,0.001460535,0.003542644,0.00513608
1594598400,8.6955E-05,0.000428986,0.000740242,0.00160174,0.003742799,0.005412731
1594684800,9.75851E-05,0.000411336,0.000688073,0.001535429,0.003674766,0.005366807
1594771200,8.0083E-05,0.00039608,0.000680775,0.001530999,0.003710417,0.005465113
1594857600,7.34484E-05,0.00031199,0.000605959,0.001437247,0.003609826,0.005365115
1594944000,5.65286E-05,0.00028325,0.000572406,0.00143208,0.00356988,0.005218994
1595203200,6.82103E-05,0.000292177,0.000590425,0.001518035,0.003710277,0.005378628
1595289600,7.14277E-05,0.000279896,0.000571709,0.001391068,0.00362255,0.005201497
1595376000,5.05071E-05,0.000277852,0.00058436,0.001405371,0.00362596,0.005198985
1595808000,8.37639E-05,0.000289137,0.000605567,0.001423212,0.003631972,0.00521281
1595894400,0.000101065,0.000305242,0.000610966,0.001457282,0.003621204,0.005171089
1595980800,0.000101979,0.000315511,0.000586363,0.001408575,0.003530786,0.004988712
1596067200,9.82923E-05,0.000309391,0.000590322,0.001402704,0.003511816,0.004963553
1596153600,6.7732E-05,0.000274398,0.00056652,0.001353676,0.003514776,0.004868478
1596412800,9.89784E-05,0.000303617,0.000644058,0.001448716,0.003626212,0.00502838
1596499200,9.32651E-05,0.000280834,0.000592851,0.001362665,0.003535693,0.004980497
1596585600,9.42632E-05,0.000296197,0.000568293,0.001332115,0.00345627,0.004870767
1596672000,0.000131852,0.000345085,0.000647472,0.001392411,0.003493044,0.004906587
1596758400,0.000132962,0.000346506,0.000607308,0.001322237,0.003448847,0.00488444
1597104000,0.000197482,0.000441743,0.000765555,0.001477104,0.003601954,0.005058991
1597190400,0.000217154,0.000516087,0.000903347,0.001606758,0.003758704,0.005235356
1597276800,0.000203772,0.000511863,0.00086324,0.001560363,0.003709834,0.005216597
1597363200,0.000221603,0.000599695,0.001029003,0.001676308,0.003849285,0.005421553
1597622400,0.000201344,0.000563169,0.00095671,0.001626767,0.003827543,0.005370171
1597708800,0.000196603,0.000419791,0.000808477,0.001573992,0.003794746,0.005323631
1597795200,0.000200829,0.000389253,0.000749625,0.001512568,0.003756628,0.005243735
1597881600,0.000218317,0.000387289,0.000756314,0.001526918,0.003853476,0.005355415
1597968000,0.000225588,0.000408605,0.000784691,0.001521191,0.003879039,0.005401303
1598227200,0.000244906,0.000361232,0.000720229,0.001436695,0.003728279,0.005247508
1598313600,0.000249087,0.000382288,0.000788809,0.001490311,0.00373202,0.005174502
1598400000,0.000229714,0.000392293,0.000892969,0.001599933,0.00383444,0.005284741
1598486400,0.000205315,0.000358978,0.00089428,0.00160874,0.003872847,0.005289687
1598572800,0.00020872,0.000444379,0.001066406,0.001783657,0.004029306,0.005492551
1598832000,0.000204133,0.000432458,0.000977546,0.001697432,0.00390241,0.005342271
1598918400,0.000199,0.000395556,0.000871119,0.001653815,0.003877248,0.005339484
1599004800,0.000195085,0.00037811,0.000829245,0.001654317,0.003892851,0.005353835
1599091200,0.000187217,0.000321935,0.000731407,0.001580548,0.00385297,0.005315424
1599177600,0.000167023,0.000328306,0.000768051,0.001625017,0.003903929,0.0053696
1599436800,0.000160686,0.000352042,0.000811777,0.001681575,0.003961616,0.005412073
1599523200,0.000154305,0.00033066,0.000758414,0.001603601,0.003860918,0.005292509
1599609600,0.00014886,0.000302165,0.000691518,0.001513951,0.003752188,0.005185623
1599696000,0.000152677,0.000304103,0.000702353,0.001508306,0.0037736,0.00521599
1599782400,0.000113661,0.000266005,0.000667363,0.001469027,0.003672715,0.005062716
1600041600,0.000113932,0.000247306,0.000635318,0.001434409,0.003679548,0.005065439
1600128000,0.00011608,0.000250363,0.000616704,0.001437226,0.003639721,0.005009685
1600214400,0.00011196,0.000238728,0.000604532,0.001439638,0.003637686,0.005041281
1600300800,9.42194E-05,0.000219895,0.000573135,0.001393998,0.003582179,0.004995808
1600387200,5.68904E-05,0.000178848,0.00055341,0.00139078,0.003561691,0.005023717
1600819200,6.40698E-05,0.000112386,0.000519091,0.001299021,0.00345113,0.00486113
1600905600,6.95874E-05,0.000129562,0.000566552,0.001306108,0.00345061,0.004880394
1600992000,6.44622E-05,0.000138908,0.000565448,0.001302357,0.003454797,0.004880003
1601251200,0.000115966,0.000213875,0.000628671,0.001451788,0.003603797,0.005033685
1601337600,0.000124634,0.000207652,0.000597531,0.001391374,0.003525695,0.004966905
1601424000,0.000131815,0.000207291,0.000602184,0.001362545,0.00350865,0.004924696
1601510400,0.000155234,0.000218765,0.000625586,0.00136059,0.003541261,0.004987366
1601596800,0.000133658,0.000191754,0.000565595,0.001312832,0.003485619,0.004880907
1601856000,0.000150385,0.000228078,0.000601422,0.001378015,0.003562244,0.004980538
1601942400,0.000171328,0.000281188,0.000688629,0.001494914,0.003662451,0.005096755
1602028800,0.000171145,0.000302921,0.000705567,0.001524486,0.003648505,0.005049439
1602115200,0.000163876,0.000266669,0.000686,0.001491811,0.003611971,0.005013459
1602201600,0.00015,0.000268374,0.000673384,0.001458285,0.003592676,0.004999797
1602460800,0.000151597,0.000248103,0.000640664,0.001420396,0.003575802,0.005016551
1602547200,0.000134386,0.000239615,0.000662126,0.00144082,0.003618835,0.005071199
1602633600,0.0001373,0.000246975,0.000648413,0.001454258,0.003609256,0.005093772
1602720000,0.000104938,0.000204763,0.000600957,0.001385845,0.003479239,0.005014179
1602806400,9.04222E-05,0.00019177,0.000578962,0.00136883,0.003459936,0.004959614
1603065600,9.40378E-05,0.00019172,0.000610779,0.001385003,0.003496911,0.004995128
1603152000,8.6974E-05,0.000190968,0.000587351,0.001377521,0.00345073,0.004872861
1603238400,0.000108748,0.000232124,0.000655249,0.001478501,0.003540633,0.004979527
1603324800,0.000115351,0.00023246,0.000644031,0.001473393,0.003499617,0.004959728
1603411200,0.000115115,0.000270315,0.000728931,0.001534458,0.003551212,0.005023034
1603670400,0.00014474,0.000260996,0.000663031,0.001489496,0.003499219,0.004976685
1603756800,0.000131133,0.000242405,0.000623379,0.001430487,0.003481629,0.004963102
1603843200,0.000129472,0.000209704,0.000578344,0.001379048,0.003454623,0.004953511
1603929600,0.000116663,0.000201657,0.000604339,0.001409889,0.003452143,0.004949624
1604016000,0.000118694,0.000241727,0.000695667,0.001524504,0.003579455,0.005046293
1604275200,0.000143978,0.000277909,0.000728027,0.00157099,0.00357608,0.005001627
1604448000,0.000129422,0.000249955,0.000633955,0.001526357,0.003542978,0.004981393
1604534400,9.39366E-05,0.000181087,0.000537575,0.001349669,0.003334944,0.004748672
1604620800,6.62486E-05,0.000151779,0.000512575,0.001328235,0.003338402,0.004801341
1604880000,7.58973E-05,0.000156169,0.00051989,0.001329779,0.003310328,0.004806161
1604966400,0.000116163,0.000257162,0.000662452,0.001479544,0.003483346,0.004984653
1605052800,0.000126585,0.000290745,0.000705574,0.001515343,0.0034777,0.00501686
1605139200,0.00010454,0.000245202,0.00063176,0.001429779,0.003396516,0.004995849
1605225600,6.89685E-05,0.000210006,0.000598747,0.001388408,0.003371007,0.004996233
1605484800,8.3606E-05,0.000195419,0.000589494,0.001378421,0.003319528,0.004983629
1605571200,8.36754E-05,0.000201909,0.000590071,0.001386779,0.003328711,0.004961279
1605657600,7.89194E-05,0.000169116,0.00053833,0.001316624,0.003268568,0.004780983
1605744000,7.03414E-05,0.000169808,0.000533728,0.001284943,0.003214678,0.004766694
1605830400,4.23397E-05,0.000119369,0.000505404,0.001261799,0.003155015,0.004709043
1606176000,6.01857E-05,0.000171509,0.00058184,0.001360295,0.003255173,0.004753178
1606262400,7.19319E-05,0.000190583,0.000582747,0.001332478,0.003199372,0.004719258
1606348800,8.04814E-05,0.000209654,0.000600386,0.001381124,0.003270697,0.004778223
1606435200,9.43558E-05,0.000232575,0.000615395,0.001459136,0.003370439,0.004842181
1606694400,0.000121718,0.000252794,0.000611695,0.001441873,0.003314206,0.004837027
1606780800,0.000118261,0.000233144,0.000585395,0.001327439,0.003214369,0.004805148
1606867200,0.000115706,0.000263841,0.000636254,0.001348445,0.003180297,0.004796525
1606953600,0.000116704,0.000273053,0.000645825,0.001374539,0.003185608,0.004763688
1607040000,0.000101212,0.000243038,0.000629382,0.001354026,0.003182081,0.004796161
1607299200,0.00011986,0.000236143,0.000646438,0.001368404,0.003145422,0.004763237
1607385600,0.000101106,0.000191303,0.000599166,0.001326704,0.003085919,0.004698176
1607472000,0.000104493,0.000198514,0.000600491,0.001336437,0.003071125,0.004614901
1607558400,0.000103499,0.000181096,0.000578626,0.001304627,0.003098978,0.004601099
1607644800,9.71141E-05,0.000156887,0.000559728,0.001310135,0.003152977,0.004612111
1607904000,0.000112391,0.000155467,0.000543043,0.001295758,0.003210014,0.004702251
1607990400,0.000109909,0.000142542,0.000514026,0.001212162,0.003125415,0.004665048
1608076800,0.000131351,0.000191495,0.000557007,0.001259163,0.003173103,0.00471546
1608163200,0.000132553,0.000188719,0.000586779,0.00124946,0.003122322,0.004674482
1608249600,0.000114618,0.000159588,0.000591714,0.001246793,0.003122933,0.004671451
1608508800,0.00013482,0.000182061,0.000576048,0.001266056,0.003123592,0.004747562
1608595200,0.000137238,0.00017674,0.000534632,0.001215651,0.00306897,0.004709002
1608681600,0.000134877,0.000154687,0.000535796,0.001217392,0.003040635,0.004652912
1608768000,0.000137212,0.000203572,0.000602494,0.001315139,0.003108254,0.004722177
1608854400,0.000130329,0.00022614,0.000637175,0.001326238,0.003211152,0.004805955
1609113600,0.00015121,0.000215688,0.000638206,0.001341902,0.003228778,0.004802354
1609200000,0.000148105,0.000211215,0.0006365,0.001369121,0.003284158,0.004851012
1609286400,0.000129805,0.000235273,0.000635564,0.001372238,0.003308903,0.004838016
1609718400,0.000151692,0.000245226,0.000680258,0.001387774,0.00334712,0.004882406
1609804800,0.000136029,0.000201929,0.000620994,0.001284021,0.00318805,0.004771044
1609891200,0.000158988,0.000243016,0.000667718,0.001330658,0.003224547,0.004833529
1609977600,0.000181645,0.000276338,0.000731314,0.001412715,0.003298998,0.004935238
1610064000,0.000178477,0.000262254,0.000715358,0.001427901,0.003388246,0.005049456
1610409600,0.000184533,0.000238346,0.000687539,0.001377866,0.003371576,0.005057308
1610496000,0.000177505,0.000230095,0.000652676,0.001343804,0.003285328,0.004956405
1610582400,0.000192989,0.000272205,0.00068663,0.001383884,0.003294009,0.00499208
1610668800,0.000184516,0.000249609,0.000661179,0.001377505,0.003275469,0.005027407
1610928000,0.000210382,0.000294624,0.000731908,0.001531058,0.003511106,0.005270409
1611014400,0.000202519,0.00024218,0.000676135,0.001492584,0.003542741,0.005322661
1611100800,0.000181446,0.000195379,0.000621721,0.001444373,0.003531821,0.005328821
1611187200,0.000165933,0.000167756,0.000610893,0.001378027,0.00341812,0.005180386
1611273600,0.000142498,0.000203651,0.000658669,0.001468334,0.00357786,0.005287768
1611532800,0.000149734,0.000191947,0.000655225,0.001460947,0.003583741,0.005318731
1611619200,0.000137666,0.000166244,0.000614112,0.001405175,0.003444013,0.005185592
1611705600,0.00014975,0.000196147,0.000633927,0.00143896,0.003545871,0.005265282
1611792000,0.000135627,0.000189836,0.000635551,0.001427138,0.003530763,0.005268825
1611878400,0.000108754,0.000199878,0.000701089,0.001554264,0.003744774,0.005409948
1612137600,0.000132625,0.000238125,0.000734923,0.00164251,0.003885439,0.005545682
1612224000,0.000138364,0.00027023,0.00073631,0.001591516,0.003836564,0.005556577
1612310400,0.00012996,0.000259002,0.000734489,0.00159696,0.00379279,0.00550494
1612396800,0.000111113,0.000263818,0.000770039,0.001605446,0.003746812,0.005409069
1612483200,9.44442E-05,0.000250723,0.000806272,0.001623692,0.003731329,0.005346743
1612742400,0.000121607,0.000315553,0.000899467,0.001704575,0.003800696,0.005424553
1612828800,0.000117616,0.000318842,0.000918582,0.001716279,0.003855344,0.005522667
1612915200,0.000137109,0.000349822,0.000924393,0.001779671,0.00386125,0.005538471
1613088000,0.000114784,0.000262554,0.000796241,0.001656168,0.003802635,0.005516089
1613347200,0.00013887,0.000317066,0.000917416,0.001794506,0.003932996,0.005638296
1613433600,0.000144273,0.000342795,0.000911693,0.001799111,0.003930324,0.005638497
1613520000,0.000218009,0.000434078,0.001090416,0.002003316,0.004146161,0.005778524
1613606400,0.000211461,0.00042199,0.001057264,0.001958241,0.004098226,0.00569046
1613692800,0.000212474,0.000469857,0.001159003,0.002057184,0.004220288,0.005807827
1613952000,0.000158318,0.000465538,0.001109342,0.002190927,0.004404807,0.005998105
1614124800,8.37187E-05,0.000352404,0.000912445,0.002154508,0.004410512,0.006089766
1614211200,0.00011006,0.000357616,0.001018363,0.00235785,0.004597053,0.00628882
1614297600,5.39462E-05,0.000359502,0.001090237,0.002536688,0.004589121,0.006308223
1614556800,4.58104E-05,0.00029201,0.000980101,0.002446556,0.00440173,0.006145608
1614643200,3.97293E-06,0.00020251,0.000798282,0.002204111,0.004153148,0.005830922
1614729600,1.67225E-05,0.000217508,0.000793197,0.002109582,0.004018143,0.00564361
1614816000,1.75971E-05,0.000251642,0.000864105,0.002248671,0.004239332,0.005875664
1614902400,-3.72855E-05,9.78938E-05,0.000531911,0.001798281,0.003796293,0.005504609
1615161600,2.59328E-05,0.000223928,0.000707493,0.001990608,0.003919292,0.005664122
1615248000,3.43903E-05,0.000250144,0.000769734,0.002180914,0.004171599,0.005882987
1615334400,3.32179E-05,0.000227046,0.000730304,0.002143452,0.004132885,0.005866396
1615420800,1.39109E-05,0.000168109,0.000667811,0.001988004,0.00393264,0.005589664
1615507200,-3.27839E-06,0.000183861,0.000697643,0.00206308,0.004025736,0.005670062
1615766400,-1.56765E-05,0.000143846,0.000664101,0.002037636,0.004017235,0.005690748
1615852800,-5.55907E-05,9.01341E-05,0.000622802,0.001944402,0.003910719,0.005567736
1615939200,-5.67251E-05,9.98151E-05,0.000611708,0.001888304,0.003874797,0.005549998
1616025600,-6.02598E-05,0.000115627,0.000647298,0.001986086,0.003939269,0.005600107
1616112000,-5.33396E-05,0.000165245,0.000698889,0.002103775,0.004098923,0.005800509
1616371200,-6.65415E-05,8.64682E-05,0.000549097,0.001766587,0.003728239,0.005350839
1616457600,-6.04538E-05,0.000104289,0.000585149,0.001754919,0.0036189,0.005242623
1616544000,-6.98692E-05,4.60802E-05,0.000501332,0.001639955,0.003494895,0.005143345
1616630400,-6.02873E-05,9.11222E-05,0.000568443,0.001771678,0.003664342,0.005324424
1616716800,-5.00919E-05,8.13388E-05,0.000554688,0.001734503,0.003636334,0.005332162
1616976000,-4.64803E-05,6.16822E-05,0.000497837,0.001641989,0.003529394,0.005236252
1617062400,-5.72734E-06,0.000146617,0.000666898,0.001830449,0.003664818,0.0053412
1617148800,1.55231E-05,0.000172355,0.000689833,0.001913864,0.003802315,0.005516099
1617235200,5.89037E-05,0.000250887,0.000808394,0.002104319,0.003982182,0.0057185
1617321600,5.3403E-05,0.000247801,0.000767492,0.002069311,0.003934443,0.005638408
1617580800,7.11075E-05,0.000234975,0.00074174,0.00205723,0.00390311,0.005639769
1617667200,7.06485E-05,0.000200517,0.000659711,0.001967541,0.003790895,0.005502176
1617753600,5.60028E-05,0.000181478,0.00063057,0.001867081,0.003674499,0.005312454
1617840000,4.75276E-05,0.000149025,0.000620495,0.001857796,0.003699061,0.005364916
1617926400,3.77379E-05,0.000182968,0.00065425,0.001926402,0.003779753,0.005454514
1618185600,4.98797E-05,0.000184938,0.000657942,0.001938561,0.003806513,0.005537212
1618272000,2.69513E-05,0.000158429,0.000656046,0.001899789,0.003752901,0.005450083
1618358400,6.73516E-06,0.000110751,0.000578705,0.001763986,0.003610581,0.005270062
1618444800,1.33008E-05,0.000124434,0.000600325,0.001755717,0.003599333,0.005282728
1618531200,-8.22766E-06,9.31303E-05,0.000600062,0.001759184,0.003609069,0.005239506
1618790400,-9.03647E-06,0.000119199,0.000581642,0.001720111,0.00356355,0.005187771
1618876800,5.96484E-06,0.000132066,0.000587545,0.001721514,0.003537916,0.005116274
1618963200,-1.31868E-06,8.64932E-05,0.000492471,0.00163062,0.003441194,0.004995017
1619049600,-1.62005E-05,5.33397E-05,0.000458985,0.001584789,0.003385761,0.004992947
1619136000,-2.73943E-05,4.32755E-05,0.00049029,0.001583752,0.00337493,0.005001324
1619395200,-9.09287E-06,7.12101E-05,0.00053855,0.001633977,0.003412712,0.005063174
1619481600,1.12283E-05,9.73784E-05,0.000576258,0.001707528,0.003465803,0.005121153
1619568000,2.95643E-05,0.000153065,0.000641041,0.001835086,0.003612468,0.005278336
1619740800,7.86452E-06,0.000145173,0.000634129,0.00181769,0.003571268,0.005246405
1620259200,2.65119E-05,0.000155758,0.00061082,0.0017745,0.00354312,0.005195856
1620345600,4.53397E-06,0.000145781,0.000587455,0.001739735,0.003519829,0.005192651
1620604800,1.35039E-05,0.00016137,0.000613219,0.001746308,0.003519649,0.00515079
1620691200,1.1976E-05,0.000133599,0.00057236,0.001655271,0.00343145,0.005050634
1620777600,1.43486E-05,0.000161699,0.000608774,0.001692963,0.003467454,0.005052433
1620864000,3.7041E-05,0.000216182,0.000717297,0.001827304,0.00362547,0.005283345
1620950400,1.9502E-05,0.000159188,0.000656076,0.001729248,0.003515885,0.00513627
1621209600,2.82062E-05,0.000136619,0.000627364,0.001680502,0.003459871,0.005086256
1621296000,2.62776E-05,0.00014078,0.000626483,0.001677785,0.003453245,0.005121568
1621382400,3.18283E-05,0.000142066,0.000598584,0.001642527,0.003439693,0.005106932
1621468800,3.98494E-05,0.000183337,0.000657973,0.00171812,0.003507545,0.005163409
1621555200,4.26652E-05,0.000183426,0.000626686,0.001715273,0.003497409,0.005222551
1621814400,4.40262E-05,0.000156027,0.000597446,0.001678314,0.003443028,0.005191753
1621900800,4.58524E-05,0.000141146,0.000568947,0.001639529,0.003393406,0.005129567
1621987200,5.18065E-05,0.000141081,0.000564343,0.001638705,0.003392735,0.005133821
1622073600,2.60546E-05,0.000105162,0.000523592,0.001640467,0.003404832,0.005167104
1622160000,3.106E-05,0.000150451,0.000609357,0.001713892,0.003503466,0.005262467
1622419200,2.96022E-05,0.000141164,0.000595305,0.001674847,0.003463597,0.005194735
1622505600,3.17675E-05,0.000153205,0.000588455,0.001677368,0.003456227,0.005196566
1622592000,3.50099E-05,0.000154438,0.000591768,0.001689558,0.003504416,0.005281093
1622678400,3.31409E-05,0.00015376,0.000589861,0.001727907,0.003550669,0.005302416
1622764800,2.59076E-05,0.000159819,0.000628582,0.001754054,0.003585378,0.005307591
1623024000,3.2941E-05,0.000130237,0.000571457,0.001705705,0.003532195,0.005305486
1623110400,2.22057E-05,9.85864E-05,0.000537274,0.001656286,0.003465876,0.005196192
1623196800,2.14461E-05,8.49078E-05,0.000465642,0.001591325,0.003372295,0.005075528
1623283200,5.17862E-06,1.97318E-05,0.000368028,0.001401708,0.00322927,0.004981679
1623369600,-7.19146E-06,-1.83002E-05,0.00028176,0.001235106,0.003070435,0.004832585
1623628800,5.91692E-06,5.45201E-06,0.000314613,0.001271323,0.003126091,0.004895356
1623715200,8.73557E-06,3.6579E-05,0.000349725,0.001361813,0.003230834,0.005041732
1623801600,9.26366E-06,6.34033E-05,0.000376023,0.001391333,0.003278076,0.005130448
1623888000,4.04137E-05,0.000140683,0.000513565,0.001530616,0.003386616,0.005187038
1623974400,3.1407E-05,0.00010579,0.000460839,0.001472374,0.00328815,0.005062644
1624233600,3.41967E-05,6.10864E-05,0.000352521,0.001361257,0.003211996,0.004989824
1624320000,4.66231E-05,0.000128494,0.000428533,0.001454093,0.003302296,0.005048102
1624406400,4.80263E-05,0.000135435,0.000427282,0.001458652,0.003293703,0.005019479
1624492800,5.63894E-05,0.000137733,0.000455275,0.001458001,0.00324654,0.004979129
1624579200,2.8469E-05,0.000115276,0.000433976,0.001425877,0.003210862,0.004984349
1624838400,5.05526E-05,0.000145199,0.00047355,0.001507591,0.003258845,0.005043279
1624924800,3.65288E-05,0.000148711,0.000450864,0.001508587,0.003287825,0.00507008
1625011200,2.83047E-05,0.000119961,0.000446829,0.00147879,0.003319943,0.005163632
1625097600,5.69009E-06,5.84639E-05,0.000343764,0.001323166,0.003127298,0.004998639
1625184000,-5.67111E-06,4.26917E-05,0.000303929,0.001240217,0.003035493,0.004904589
1625443200,-1.14083E-05,-6.69766E-06,0.000199348,0.001155917,0.002987892,0.00485343
1625529600,1.33444E-05,3.6311E-05,0.000258317,0.001234316,0.003043026,0.004920832
1625616000,1.0762E-05,2.63504E-06,0.000154057,0.001161043,0.002992545,0.004873485
1625702400,1.22186E-06,-4.3327E-05,6.67362E-05,0.001109285,0.002962774,0.004805229
1625788800,-2.09436E-05,-3.84664E-05,0.00011321,0.001122418,0.003024116,0.004914316
1626048000,8.06602E-07,-1.57235E-05,0.000141804,0.001117263,0.003003102,0.004862256
1626134400,-4.05969E-06,-2.78392E-05,0.000106074,0.001083412,0.002961114,0.004764976
1626220800,-2.51849E-05,-5.70883E-05,7.70619E-05,0.001018654,0.002863785,0.004679829
1626307200,-3.00788E-05,-7.31048E-05,5.18181E-05,0.000963256,0.002763206,0.004489516
1626393600,-3.99034E-05,-4.77205E-05,9.66339E-05,0.001032873,0.00287248,0.004611576
1626652800,-3.6548E-05,-6.82455E-05,5.96304E-05,0.001012758,0.002863167,0.004622028
1626739200,-4.515E-05,-9.17719E-05,2.22727E-05,0.000944853,0.002786823,0.00451195
1626825600,-6.97218E-05,-9.00504E-05,3.95906E-05,0.00094579,0.002875022,0.004615614
1627257600,-4.63556E-05,-8.29453E-05,5.34511E-05,0.000959763,0.002844673,0.004583939
1627344000,-9.24636E-06,-1.68344E-05,0.000166835,0.001051308,0.002929424,0.004644567
1627430400,-1.006E-05,-2.52798E-05,0.000156597,0.001028951,0.002887669,0.004599621
1627516800,7.96748E-06,2.61049E-05,0.000254139,0.001058333,0.002902607,0.004572763
1627603200,1.13412E-06,3.09455E-05,0.000276208,0.001037553,0.002861903,0.004528312
1627862400,7.50864E-06,4.76377E-05,0.00029175,0.001040792,0.00286413,0.00452651
1627948800,2.07813E-06,2.33731E-05,0.000223769,0.000947829,0.002779907,0.00442469
1628035200,-4.76943E-06,-4.68826E-06,0.000177178,0.000897837,0.002718628,0.004349794
1628121600,-4.30046E-06,1.60428E-05,0.000248487,0.000939419,0.002819353,0.004441356
1628208000,-1.94288E-05,2.70128E-05,0.000284934,0.000993535,0.002876439,0.004549957
1628553600,6.85874E-06,7.39524E-05,0.000392036,0.001089537,0.002972239,0.004659837
1628640000,1.8343E-05,9.85582E-05,0.000472478,0.001209965,0.003115648,0.004761766
1628726400,1.19162E-05,7.15496E-05,0.000377366,0.001119554,0.003024991,0.004668649
1628812800,1.12048E-05,6.74036E-05,0.000371191,0.001115298,0.003027794,0.004689272
1629072000,-8.0319E-06,2.6542E-05,0.00027513,0.001017713,0.00291712,0.004600042
1629158400,-6.98578E-06,1.44576E-05,0.000248153,0.000979317,0.002900859,0.004586872
1629244800,9.4509E-06,2.99107E-05,0.00027225,0.001024721,0.002961552,0.004634783
1629331200,1.38653E-05,2.83774E-05,0.000274781,0.001035294,0.002990247,0.004650383
1629417600,-5.3111E-06,1.44434E-05,0.000234894,0.000987127,0.002930092,0.004605996
1629676800,2.33272E-05,4.77699E-05,0.000296552,0.001072891,0.002982617,0.004657421
1629763200,2.27539E-05,8.36372E-05,0.00031493,0.001078291,0.002974153,0.004693704
1629849600,3.08912E-05,8.76212E-05,0.000337692,0.001091536,0.002996357,0.004715689
1629936000,3.76877E-05,9.03537E-05,0.000357254,0.001086481,0.00295429,0.004671678
1630022400,2.91062E-05,8.5E-05,0.000393364,0.001115533,0.003020095,0.004700128
1630281600,2.71803E-05,5.68113E-05,0.000323418,0.001077713,0.002975664,0.004647573
1630368000,3.22432E-05,5.75965E-05,0.000355426,0.001111425,0.003021078,0.004648411
1630454400,4.40686E-05,8.89846E-05,0.000443782,0.001159377,0.003084266,0.004692416
1630540800,5.25024E-05,9.54391E-05,0.000453495,0.00120266,0.003096709,0.00466454
1630627200,4.65424E-05,0.000131048,0.000490138,0.001260052,0.003144125,0.004725833
1630886400,7.60253E-05,0.000178471,0.000562857,0.001316765,0.003225229,0.004823961
1630972800,7.01175E-05,0.000167633,0.00053408,0.001276399,0.003187708,0.004821256
1631059200,6.80226E-05,0.00017922,0.000573735,0.001326763,0.003260076,0.004926424
1631145600,6.72778E-05,0.000145092,0.000549946,0.001312088,0.003244786,0.004884014
1631232000,6.34144E-05,0.000147838,0.000565734,0.001331557,0.003245671,0.00488642
1631491200,6.63207E-05,0.000154159,0.000586851,0.001331175,0.003238972,0.004884569
1631577600,6.5313E-05,0.000152737,0.000611543,0.00132287,0.003207049,0.004843852
1631664000,5.80922E-05,0.000109647,0.000539937,0.00123073,0.003101902,0.004786379
1631750400,6.70536E-05,0.000146666,0.000580328,0.001327101,0.003204559,0.004873039
1631836800,6.61355E-05,0.000182821,0.000610686,0.001384061,0.003295616,0.004939969
1632182400,7.51444E-05,0.000156371,0.000559427,0.001290875,0.003235276,0.004877202
1632268800,6.79939E-05,0.000140347,0.000544425,0.001248895,0.003205748,0.00487629
1632441600,7.7054E-05,0.000208238,0.000683718,0.001405442,0.00332636,0.005045559
1632700800,8.33378E-05,0.000222466,0.000685399,0.001411406,0.003365755,0.005132089
1632787200,7.03399E-05,0.00023906,0.000813666,0.001588422,0.003483272,0.005275096
1632873600,6.03592E-05,0.000205673,0.0007833,0.001554848,0.003439104,0.005160243
1632960000,5.43249E-05,0.000214424,0.000800075,0.001568635,0.003438773,0.005089427
1633046400,2.53391E-05,0.000128171,0.000662285,0.001420879,0.003268341,0.004919651
1633305600,2.12644E-05,0.000117934,0.000632951,0.001377856,0.00325291,0.004920694
1633392000,2.59169E-05,0.00015949,0.000688999,0.001433312,0.003337444,0.004987155
1633478400,4.94784E-05,0.000238971,0.000813245,0.001649482,0.003522677,0.005115547
1633564800,4.40143E-05,0.000200639,0.000721256,0.001551478,0.003441018,0.005070361
1633651200,3.84105E-05,0.000229493,0.000767601,0.001648956,0.003551014,0.005180969
1633910400,5.66249E-05,0.000255334,0.000827844,0.001736366,0.003620733,0.005270536
1633996800,6.37668E-05,0.000261373,0.00081272,0.001751008,0.003628721,0.005272044
1634083200,6.86813E-05,0.000266914,0.000827546,0.001715727,0.003585033,0.005194093
1634169600,4.65967E-05,0.000213476,0.000720436,0.001660488,0.003528594,0.005143771
1634256000,2.26358E-05,0.00015474,0.000662669,0.00161329,0.003520581,0.005167965
1634515200,3.29804E-05,0.000212729,0.00075359,0.001725092,0.003592719,0.00528022
1634601600,3.32827E-05,0.000193451,0.00071602,0.001710094,0.003604156,0.005274298
