Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1474588800,-9.02488E-05,0.000112944,0.000313998,0.000957353,,
1474848000,-0.000129597,4.78717E-05,0.000241848,0.000848995,,
1474934400,-0.000488385,-0.000206257,1.0977E-05,0.000713427,,
1475020800,-0.000667608,-0.000255195,-0.00010012,0.000619527,,
1475107200,-0.000503981,-0.000162373,-6.25836E-05,0.000685123,,
1475193600,-0.000461331,-0.000195941,-3.46325E-05,0.000740725,,
1475452800,-0.000336068,-8.63382E-05,7.64574E-05,0.000785682,,
1475539200,-0.000328933,-1.59563E-05,9.69322E-05,0.000806626,,
1475625600,-0.000344339,-6.10212E-06,0.000117961,0.000805871,,
1475712000,-0.000283258,3.28835E-05,0.000157538,0.000765282,,
1475798400,-0.000337738,3.56026E-05,0.000148774,0.0007116,,
1476144000,-0.000148648,0.000166637,0.000292381,0.000826878,,
1476230400,-0.000144415,0.000144386,0.000255547,0.000738212,,
1476316800,-0.000164505,0.000139767,0.000244739,0.000748662,,
1476403200,-0.000227076,9.42329E-05,0.000242351,0.00079667,,
1476662400,-0.000190723,9.18603E-05,0.000246965,0.000785879,,
1476748800,-0.000186232,9.3063E-05,0.000250428,0.000821263,,
1476835200,-0.000195551,9.02206E-05,0.000235983,0.000771164,,
1476921600,-0.000170835,7.69602E-05,0.000218099,0.000762212,,
1477008000,-8.79174E-05,0.000134687,0.000266286,0.000782221,,
1477267200,5.06487E-06,0.000215205,0.000314437,0.000826512,,
1477353600,-6.70351E-05,0.000115955,0.000268166,0.000756036,,
1477440000,-6.74644E-05,0.00012172,0.00027432,0.000721112,,
1477526400,-8.47662E-05,0.000151815,0.000323551,0.000758227,,
1477612800,-0.000111219,0.000171228,0.000401218,0.000874833,,
1477872000,-0.000123572,9.61066E-05,0.000347311,0.00077104,,
1477958400,-0.000155411,7.28239E-05,0.000332329,0.000778826,,
1478044800,-0.000251524,8.39794E-06,0.000254472,0.000677024,,
1478217600,-0.000276018,-1.10813E-05,0.000243078,0.000670415,,
1478476800,-0.000209886,5.3487E-05,0.000319694,0.000742888,,
1478563200,-0.000237597,2.86235E-05,0.000288836,0.000627282,,
1478649600,-0.000308887,-5.64291E-05,0.000186744,0.000503896,,
1478736000,-0.000125324,8.76083E-05,0.000394238,0.000782861,,
1478822400,-7.83602E-05,0.000149233,0.000501086,0.000932775,,
1479081600,8.0727E-05,0.00027259,0.000644191,0.001092126,,
1479168000,0.000388181,0.000536425,0.000898216,0.001316839,,
1479254400,0.000723101,0.00080805,0.001140697,0.001480787,,
1479340800,0.000184554,0.000223533,0.00069983,0.001396683,,
1479427200,5.64731E-05,0.00025434,0.000968437,0.001709553,,
1479686400,4.90269E-05,0.000163882,0.000832937,0.001613956,,
1479772800,0.000124551,0.000140129,0.000797637,0.00161711,,
1479945600,8.71335E-05,0.000149042,0.000794252,0.001645474,,
1480032000,0.000287702,0.000242632,0.000848003,0.001675875,,
1480291200,0.000157946,0.00012601,0.000656016,0.001417448,,
1480377600,-1.85515E-06,0.0001061,0.000661497,0.00142071,,
1480464000,-8.48275E-06,0.000119869,0.000698575,0.001474552,,
1480550400,-5.61357E-05,0.000129825,0.00075455,0.001537622,,
1480636800,-9.94896E-05,0.000117967,0.000791247,0.001576651,,
1480896000,-9.77024E-05,4.56276E-05,0.000686769,0.001482999,,
1480982400,-4.48041E-05,0.000157773,0.000869184,0.001715658,,
1481068800,-9.19127E-05,0.000114405,0.000751807,0.001595128,,
1481155200,-1.07301E-05,0.000173907,0.000810682,0.001705012,,
1481241600,-3.61256E-05,0.000205921,0.000845414,0.001814322,,
1481500800,3.8794E-06,0.000282724,0.000975565,0.002015127,,
1481587200,2.23378E-05,0.000445237,0.001194805,0.002126604,,
1481673600,-7.19461E-05,0.000282144,0.001029191,0.001903857,,
1481760000,-2.55722E-05,0.000374675,0.00121831,0.002107434,,
1481846400,8.70855E-05,0.000531887,0.001365829,0.002116486,,
1482105600,1.05951E-05,0.000488562,0.001383618,0.002094499,,
1482192000,1.74456E-05,0.000386098,0.001234015,0.002001146,,
1482278400,-2.31407E-05,0.000378562,0.001175008,0.001933929,,
1482364800,-6.58579E-05,0.000317679,0.00110897,0.001881649,,
1482710400,3.44571E-05,0.000374816,0.001170343,0.001916466,,
1482796800,-3.31513E-06,0.000363324,0.001172093,0.001925912,,
1482883200,6.53723E-06,0.000283661,0.001057787,0.001890044,,
1482969600,-7.36542E-05,0.00013812,0.000830912,0.001741324,,
1483056000,-0.00014041,9.22746E-05,0.000804099,0.00175587,,
1483488000,-0.000140099,0.000179945,0.00099243,0.001942816,,
1483574400,-0.000210208,0.000108406,0.000900302,0.001872302,,
1483660800,-0.000325239,7.24448E-05,0.000888755,0.001841196,,
1484006400,-0.000477193,3.10595E-05,0.000882635,0.001866467,,
1484092800,-0.000509156,1.12002E-05,0.000865594,0.0018934,,
1484179200,-0.000308078,5.67021E-05,0.000831348,0.001749436,,
1484265600,-0.000401647,3.79473E-05,0.000880108,0.001798303,,
1484524800,-0.000370096,5.29607E-05,0.000892988,0.001832108,,
1484611200,-0.000336674,3.46717E-05,0.000829067,0.001812433,,
1484697600,-0.000260006,8.96521E-05,0.000881401,0.001879489,,
1484784000,-0.000157939,0.000184651,0.001059057,0.002052574,,
1484870400,-0.00027656,7.08974E-05,0.000955618,0.001968084,,
1485129600,-0.000224261,3.25811E-05,0.000892118,0.001866055,,
1485216000,-0.000268246,-1.95049E-05,0.000779599,0.001768947,,
1485302400,4.14983E-05,0.000246985,0.001078072,0.002022946,,
1485388800,0.00015055,0.000397782,0.001305517,0.002244194,,
1485475200,8.29159E-05,0.000278201,0.001161434,0.002140301,,
1485734400,0.000126889,0.000320067,0.001245419,0.002200323,,
1485820800,0.000193086,0.000377468,0.001302537,0.002220479,,
1485907200,0.000125142,0.000371356,0.001377968,0.002314012,,
1485993600,0.000187793,0.000429031,0.001483528,0.002457339,,
1486080000,0.000171906,0.000396739,0.001427449,0.002393091,,
1486339200,0.000328856,0.000537035,0.001616979,0.002461991,,
1486425600,0.000293132,0.000472658,0.001529426,0.00242778,,
1486512000,0.000362231,0.000468374,0.001488361,0.002378979,,
1486598400,0.000398976,0.000404835,0.001326278,0.002310972,,
1486684800,0.000395101,0.00046992,0.001386196,0.002320344,,
1486944000,0.000438315,0.000523911,0.001441302,0.002380881,,
1487030400,0.000382561,0.000479433,0.001438866,0.002440988,,
1487116800,0.000236637,0.000403664,0.001386514,0.002380674,,
1487203200,0.000262398,0.000453867,0.001443803,0.002436334,,
1487289600,0.000163792,0.000398758,0.001395088,0.002384158,,
1487548800,0.000271968,0.000398877,0.001364845,0.002437256,,
1487635200,0.000262451,0.000371033,0.001358021,0.002421196,,
1487721600,6.10204E-05,0.000222773,0.001234736,0.002308252,,
1487808000,6.9442E-05,0.000227556,0.001173601,0.002281207,,
1487894400,-5.57584E-05,0.000107467,0.000992695,0.002130262,,
1488153600,7.69438E-06,7.85492E-05,0.000783434,0.002040003,,
1488240000,-2.57192E-07,8.77033E-05,0.000787846,0.002098079,,
1488326400,7.37385E-05,0.000189155,0.000893659,0.002181574,,
1488412800,-2.40323E-05,0.000111632,0.000873075,0.00222832,,
1488499200,-0.000120232,2.5799E-05,0.000804419,0.002143321,,
1488758400,-0.000150898,3.09003E-05,0.000821177,0.002128801,,
1488844800,-0.000154227,1.14196E-05,0.000763995,0.002098166,,
1488931200,-0.000113877,7.89675E-05,0.000836222,0.002149015,,
1489017600,6.8222E-05,0.000282715,0.001044082,0.002274533,,
1489104000,5.52112E-05,0.000224375,0.001052636,0.002320382,,
1489363200,0.000113581,0.000278024,0.001110338,0.002306731,,
1489449600,0.000109357,0.000254148,0.001081801,0.00228482,,
1489536000,0.000127419,0.00029191,0.001133476,0.002353732,,
1489622400,7.96191E-06,0.000145936,0.000934939,0.00216883,,
1489708800,-8.06873E-05,0.00012595,0.00093604,0.002174327,,
1490054400,-5.90649E-05,4.71349E-05,0.000843518,0.002060985,,
1490140800,-0.000147794,-1.80386E-05,0.000718812,0.002053615,,
1490227200,-0.000244599,-0.000100947,0.000659892,0.001982683,,
1490313600,-0.000180253,8.99409E-06,0.00076168,0.002093343,,
1490572800,-0.000165193,-6.12315E-06,0.000726784,0.00204976,,
1490659200,-0.000125894,7.66822E-06,0.0007271,0.002053644,,
1490745600,-1.71727E-05,7.43172E-05,0.00075052,0.002003273,,
1490832000,5.60295E-05,0.000177422,0.000843415,0.002077671,,
1490918400,0.000134676,0.000238402,0.000903075,0.002152454,,
1491177600,0.000370137,0.000366604,0.000998877,0.002183609,,
1491264000,0.000239743,0.000231953,0.000842686,0.0021076,,
1491350400,0.000123322,0.000163375,0.000809029,0.002118957,,
1491436800,0.000113233,0.000158185,0.000810177,0.002063397,,
1491523200,-1.7424E-05,5.91355E-05,0.000667709,0.001993409,,
1491782400,1.70542E-05,7.92346E-05,0.000706215,0.001981207,,
1491868800,-2.00144E-05,8.19708E-06,0.000617427,0.001883372,,
1491955200,-5.52793E-05,-6.8083E-05,0.000463907,0.001693718,,
1492041600,-4.70371E-05,-6.71967E-05,0.000467348,0.001735145,,
1492128000,-5.33266E-05,-0.000110638,0.00032596,0.00167261,,
1492387200,-5.70241E-06,-0.000128747,0.000267296,0.001572463,,
1492473600,2.25906E-05,-4.1747E-05,0.000372942,0.001657453,,
1492560000,-4.62048E-05,-9.67002E-05,0.000288446,0.001577244,,
1492646400,-1.83903E-05,-9.68465E-05,0.000293943,0.001705597,,
1492732800,-5.6867E-05,-0.000105866,0.000332478,0.001719676,,
1492992000,5.61473E-05,-2.47881E-05,0.000429044,0.001786685,,
1493078400,4.58553E-05,-6.25528E-05,0.000358817,0.001761805,,
1493164800,7.66338E-05,-4.21063E-06,0.000410143,0.001752151,,
1493251200,0.000146758,0.000105173,0.000454228,0.001753016,,
1493337600,-2.91969E-05,4.98171E-06,0.000399592,0.001709625,,
1493596800,2.65815E-06,3.04327E-05,0.000405,0.001727177,,
1493683200,2.69587E-06,6.68084E-05,0.000475072,0.001763085,,
1494201600,8.34682E-05,0.000162552,0.00060373,0.001862906,,
1494288000,0.000154238,0.000225171,0.00066697,0.001929154,,
1494374400,0.000256329,0.000315301,0.000774369,0.002004632,,
1494460800,0.000281899,0.000381863,0.000902024,0.002111342,,
1494547200,0.000277165,0.000347651,0.000830442,0.002091978,,
1494806400,0.000323585,0.000373157,0.000806035,0.002037163,,
1494892800,0.00038473,0.000423299,0.000867273,0.002070466,,
1494979200,0.00045773,0.000466173,0.000885537,0.002053536,,
1495065600,0.000513831,0.000508333,0.000933911,0.002054345,,
1495152000,0.000368274,0.000396718,0.000875458,0.002006871,,
1495411200,0.000350002,0.000424247,0.000920521,0.002115185,,
1495497600,0.000365531,0.00039593,0.000892125,0.002080754,,
1495584000,0.000433151,0.00045245,0.000944957,0.002141706,,
1495670400,0.000430473,0.000450113,0.000961935,0.002149201,,
1495756800,0.000363593,0.000366472,0.000821501,0.002006274,,
1496016000,0.00029557,0.000345097,0.000861128,0.002012172,,
1496102400,0.000239513,0.000301163,0.000794804,0.001999062,,
1496188800,0.000271681,0.000365201,0.000868768,0.002045568,,
1496275200,0.000263907,0.000351204,0.00086283,0.002065904,,
1496361600,0.000281612,0.000381752,0.000872157,0.002044356,,
1496620800,0.000374879,0.000420733,0.000881915,0.002045934,,
1496707200,0.00039948,0.000414442,0.000825936,0.002023156,,
1496793600,0.000586331,0.000526432,0.000867591,0.002020415,,
1496880000,0.000713007,0.000722811,0.001113101,0.002273284,,
1496966400,0.000620214,0.00065086,0.000981784,0.002130197,,
1497225600,0.000665239,0.000692457,0.001071997,0.002164784,,
1497312000,0.000695493,0.00075688,0.001139376,0.002198818,,
1497398400,0.000728317,0.000750209,0.001168469,0.002176289,,
1497484800,0.00068181,0.000694495,0.001088816,0.00206201,,
1497571200,0.000609043,0.000688131,0.001107671,0.002054203,,
1497830400,0.000634373,0.000690676,0.001105717,0.002056916,,
1497916800,0.000689979,0.000713272,0.001153281,0.002030367,,
1498003200,0.000702095,0.000741759,0.001154648,0.002055151,,
1498089600,0.000746148,0.000744002,0.001160641,0.002034294,,
1498176000,0.000658393,0.000680222,0.001099361,0.002046704,,
1498435200,0.000650476,0.000664582,0.0010759,0.002013011,,
1498521600,0.000513771,0.000562783,0.000956302,0.002003612,,
1498608000,0.000480192,0.0005954,0.001001876,0.002075514,,
1498694400,0.000434703,0.00059156,0.001063398,0.002112209,,
1498780800,0.000518302,0.000768602,0.001348846,0.002359074,,
1499040000,0.000476584,0.000736351,0.001308707,0.002348182,,
1499126400,0.00047215,0.000754598,0.001312691,0.00230385,,
1499212800,0.000548213,0.000847654,0.001450041,0.002415107,,
1499299200,0.000686192,0.000998862,0.001639918,0.002569745,,
1499385600,0.000699899,0.000973746,0.001613969,0.002437706,,
1499644800,0.000646084,0.001064173,0.00164218,0.002511993,,
1499731200,0.000506536,0.001014141,0.001630959,0.002513675,,
1499817600,0.000444488,0.00091935,0.001546878,0.002486001,,
1499904000,0.000397572,0.000838482,0.001432362,0.002396134,,
1499990400,0.000368852,0.000829073,0.001413413,0.002415299,,
1500336000,0.000356386,0.000773553,0.001299519,0.002312907,,
1500422400,0.000340059,0.000760535,0.001336417,0.00236591,,
1500508800,0.000349096,0.000738997,0.001321823,0.002369722,,
1500595200,0.000274505,0.000703106,0.001269358,0.002305289,,
1500854400,0.000281874,0.000695002,0.001232927,0.002281971,,
1500940800,0.000343063,0.000709222,0.001234019,0.00228425,,
1501027200,0.000398845,0.0007984,0.001354493,0.002369083,,
1501113600,0.000307452,0.000744127,0.001295301,0.002242375,,
1501200000,0.000255474,0.000716218,0.001288313,0.002317121,,
1501459200,0.000279219,0.000727492,0.00128727,0.002322879,,
1501545600,0.000269374,0.000716298,0.001340001,0.002262685,,
1501632000,0.000254508,0.000677615,0.001313813,0.002258375,,
1501718400,0.000250556,0.000617076,0.001273823,0.002209054,,
1501804800,0.000256943,0.000626033,0.001234786,0.00217726,,
1502064000,0.000315904,0.000667471,0.001260953,0.002208199,,
1502150400,0.000317795,0.000676043,0.001260854,0.002233001,,
1502236800,0.00021372,0.000599514,0.001166785,0.002134784,,
1502323200,0.00020332,0.000606812,0.001140275,0.002142619,,
1502668800,0.000194219,0.000570904,0.001089032,0.002105239,,
1502755200,0.00015313,0.000538086,0.001017914,0.002087546,,
1502841600,0.000150983,0.000472432,0.000916547,0.001995797,,
1502928000,0.000135614,0.000493265,0.000997191,0.002029549,,
1503014400,2.60244E-05,0.00036517,0.00090041,0.001970438,,
1503273600,1.515E-05,0.000346845,0.000863651,0.001923803,,
1503360000,3.88192E-05,0.000380173,0.000913615,0.001979504,,
1503446400,3.91541E-05,0.000351632,0.000862833,0.001933389,,
1503532800,-6.58731E-05,0.000226752,0.000709795,0.001858446,,
1503619200,-0.000216588,8.67143E-05,0.000563447,0.00181205,,
1503878400,-0.000207359,8.25385E-05,0.000503935,0.00177937,,
1503964800,-0.000249322,2.21884E-05,0.000415481,0.0016981,,
1504051200,-0.000166912,0.000125096,0.000518707,0.001736385,,
1504137600,-0.00014542,0.000113902,0.000521124,0.001800141,,
1504224000,-0.000145496,7.73042E-05,0.000427416,0.001724414,,
1504483200,-9.7658E-05,0.000108095,0.000434706,0.00167774,,
1504569600,-2.12803E-05,0.000181626,0.000456488,0.001751913,,
1504656000,3.55103E-06,0.000177443,0.000432718,0.001703043,,
1504742400,-4.59688E-05,0.000161266,0.000427932,0.001793078,,
1504828800,-9.90902E-05,2.29328E-05,0.000282123,0.001473043,,
1505088000,2.36328E-06,0.000142709,0.000372327,0.001580188,,
1505174400,0.000155777,0.000343978,0.000588362,0.001792888,,
1505260800,0.000125471,0.000341765,0.000606188,0.001833308,,
1505347200,0.000181112,0.000467446,0.000767709,0.002018204,,
1505433600,1.82979E-05,0.000308921,0.000590062,0.001902221,,
1505779200,0.000123132,0.000420715,0.000788466,0.001969265,,
1505865600,0.000171176,0.000443636,0.000765588,0.001977482,,
1505952000,0.000218094,0.000465009,0.000778969,0.001973884,,
1506038400,0.000114288,0.000376501,0.000690975,0.001980787,,
1506297600,0.000126304,0.000369257,0.000702292,0.001970938,,
1506384000,0.000151856,0.000418395,0.000737414,0.002051806,,
1506470400,0.000267802,0.000586301,0.000960572,0.00223148,,
1506556800,0.000451158,0.000816745,0.001264811,0.002443672,,
1506643200,0.000344037,0.000690197,0.001172581,0.002307899,,
1506902400,0.000432145,0.000802002,0.001345107,0.00241911,,
1506988800,0.000379359,0.000770663,0.001293996,0.002436228,,
1507075200,0.000192172,0.000573607,0.001035828,0.002255983,,
1507161600,0.000153505,0.000503121,0.000986396,0.002153596,,
1507248000,0.000143759,0.000547667,0.001103707,0.002222296,,
1507593600,0.000182767,0.0005532,0.001111004,0.002220452,,
1507680000,0.000228658,0.00060297,0.001166266,0.002299961,,
1507766400,0.000264639,0.000613047,0.001163703,0.002313025,,
1507852800,0.000225137,0.00061823,0.001169123,0.00229718,,
1508112000,0.000246266,0.000637263,0.001163942,0.002305903,,
1508198400,0.000289554,0.000697591,0.001211647,0.002370864,,
1508284800,0.000341124,0.000715886,0.001224014,0.00234899,,
1508371200,0.00027949,0.000638635,0.001222941,0.002327485,,
1508457600,0.000304951,0.00068844,0.001272399,0.002419447,,
1508716800,0.000261467,0.000698602,0.001250336,0.002397237,,
1508803200,0.000269749,0.000707706,0.001258406,0.002367294,,
1508889600,0.00026255,0.000711242,0.001261008,0.00236692,,
1508976000,0.000180055,0.000651591,0.001241161,0.002360987,,
1509062400,0.000140942,0.000625194,0.001221369,0.002390008,,
1509321600,0.000139945,0.000624764,0.001198253,0.002410562,,
1509408000,0.000150992,0.000576742,0.001161509,0.002380818,,
1509494400,0.00013906,0.000578608,0.001174162,0.002300463,,
1509580800,8.27068E-05,0.000554123,0.001135625,0.002262736,,
1509926400,-4.06864E-05,0.000329855,0.000831311,0.001972405,,
1510012800,-0.000123765,0.000278503,0.00081896,0.002028996,,
1510099200,-0.000176466,0.000202823,0.000752032,0.001966879,,
1510185600,-9.95814E-05,0.000315369,0.000840691,0.00202167,,
1510272000,5.37672E-05,0.000442208,0.000948855,0.002118426,,
1510531200,9.77428E-05,0.000521296,0.001049332,0.002226426,,
1510617600,1.56668E-05,0.00049734,0.001064985,0.002234694,,
1510704000,6.33653E-06,0.000429829,0.000993106,0.002181443,,
1510790400,-4.10951E-05,0.000402867,0.000984334,0.0021797,,
1510876800,-6.19726E-05,0.00030343,0.000873149,0.00209887,,
1511136000,-7.26017E-05,0.000265759,0.000836435,0.002093719,,
1511222400,-0.000113043,0.00020365,0.000783977,0.00204173,,
1511308800,-0.000147023,0.000124239,0.000673831,0.001972929,,
1511481600,-0.000102851,0.000212203,0.000778618,0.00202429,,
1511740800,-4.03331E-06,0.000301399,0.000873154,0.002109819,,
1511827200,4.60488E-05,0.000327968,0.000870219,0.002159261,,
1511913600,4.16354E-05,0.000292175,0.000810238,0.002054675,,
1512000000,0.00014436,0.000400026,0.000917439,0.002121918,,
1512086400,9.99588E-05,0.0003333,0.000865685,0.002110345,,
1512345600,0.000199913,0.000415607,0.000935567,0.002177598,,
1512432000,0.000311306,0.000509342,0.001028908,0.002225768,,
1512518400,0.000260553,0.000447551,0.000963272,0.002186442,,
1512604800,0.000254449,0.000451154,0.0009674,0.002173813,,
1512691200,0.000114623,0.000389745,0.000935059,0.002121501,,
1512950400,0.000137342,0.000457654,0.000976711,0.002135581,,
1513036800,0.000113869,0.000390074,0.000904325,0.002084899,,
1513123200,0.000125417,0.000378198,0.000893301,0.002138991,,
1513209600,0.000172454,0.000391182,0.000918812,0.002147715,,
1513296000,0.000164715,0.000382897,0.00092992,0.002105927,,
1513555200,0.000164132,0.00034488,0.000851675,0.002046755,,
1513641600,0.000183339,0.000371409,0.000855163,0.002049149,,
1513728000,0.000211088,0.000511474,0.001057503,0.002204552,,
1513814400,0.000202624,0.000513734,0.001107827,0.002255146,,
1513900800,0.000205263,0.000442456,0.001020904,0.002161815,,
1514160000,0.000256134,0.000411362,0.000926209,0.002058871,,
1514246400,0.000271502,0.000438144,0.000978922,0.002109215,,
1514332800,0.000268574,0.000505735,0.001074625,0.002205261,,
1514419200,0.000314094,0.000515097,0.001073286,0.002206473,,
1514505600,0.000229276,0.000450181,0.001018168,0.002160011,,
1515024000,0.000259482,0.000481949,0.001059907,0.002229406,,
1515110400,0.000223643,0.000465082,0.001054988,0.002275038,,
1515456000,0.000293482,0.000521805,0.001143048,0.002339586,,
1515542400,0.000420332,0.000693497,0.001353732,0.002501815,,
1515628800,0.000408587,0.000607831,0.001257241,0.002378503,,
1515715200,0.000380531,0.000612672,0.001264577,0.002437533,,
1515974400,0.000423867,0.000639978,0.001277596,0.002437086,,
1516060800,0.000385815,0.000626115,0.001311422,0.002475209,,
1516147200,0.000451352,0.000720032,0.00138926,0.002530469,,
1516233600,0.000447208,0.000690249,0.001346115,0.002474917,,
1516320000,0.000406327,0.000673623,0.001331313,0.002477763,,
1516579200,0.000437622,0.000718221,0.001353057,0.002468016,,
1516665600,0.000375956,0.00066638,0.001311621,0.002411872,,
1516752000,0.000420104,0.000709529,0.001357268,0.002466989,,
1516838400,0.000488443,0.000768577,0.001404458,0.002525383,,
1516924800,0.000435972,0.000727303,0.001337871,0.002430438,,
1517184000,0.000494281,0.000781169,0.00140819,0.002514338,,
1517270400,0.000491685,0.000854595,0.001531792,0.002602106,,
1517356800,0.000427937,0.000714881,0.001391964,0.002485188,,
1517443200,0.00051419,0.000827353,0.001514806,0.002614597,,
1517529600,0.00044467,0.000770407,0.001441138,0.002507981,,
1517788800,0.000443581,0.000737929,0.001412966,0.0025006,,
1517875200,0.000366431,0.000674744,0.001310156,0.002421366,,
1517961600,0.000378344,0.000684554,0.001307405,0.002422423,,
1518048000,0.000384343,0.000697881,0.00135171,0.002475266,,
1518134400,0.000320217,0.000637108,0.001280147,0.002389478,,
1518480000,0.000325456,0.000624531,0.00124282,0.002384694,,
1518566400,0.000283986,0.000578626,0.001185798,0.002334632,,
1518652800,0.000214263,0.000528544,0.001151515,0.002320302,,
1518739200,0.000164211,0.000490591,0.001103501,0.002270678,,
1518998400,0.000192873,0.000510518,0.001124753,0.002267115,,
1519084800,0.000196962,0.000546249,0.001173126,0.002305698,,
1519171200,0.000189726,0.000518387,0.001113303,0.002261433,,
1519257600,0.000180374,0.00048304,0.001070047,0.002261629,,
1519344000,0.000118425,0.000429531,0.001029395,0.002205902,,
1519603200,0.000130846,0.000410902,0.000979369,0.002192667,,
1519689600,8.02392E-05,0.000355958,0.000926703,0.002033879,,
1519776000,9.80869E-05,0.000407793,0.000971144,0.002085914,,
1519862400,0.000113571,0.000399191,0.000961564,0.00198067,,
1519948800,0.000168939,0.000529407,0.001184502,0.002142495,,
1520208000,5.3472E-05,0.000251122,0.000860745,0.001904846,,
1520294400,9.42456E-05,0.000362895,0.00094471,0.00201347,,
1520380800,0.000137901,0.000374927,0.000932817,0.001963562,,
1520467200,0.000149953,0.000408018,0.000970796,0.002013764,,
1520553600,0.000119906,0.000400272,0.000957651,0.001973228,,
1520812800,0.000123363,0.000415638,0.000956183,0.001940168,,
1520899200,0.000151436,0.000411506,0.000980365,0.001965682,,
1520985600,0.000201805,0.000431709,0.000989567,0.00195247,,
1521072000,0.000236491,0.000432689,0.000954896,0.001903884,,
1521158400,0.000172072,0.000347971,0.000863619,0.001867351,,
1521417600,0.000145848,0.000352375,0.000870847,0.001863437,,
1521504000,0.000100282,0.000349854,0.000868488,0.00186638,,
1521676800,0.000119903,0.000317057,0.000825356,0.001835113,,
1521763200,7.72454E-05,0.000228429,0.000725638,0.001724371,,
1522022400,0.000114992,0.000237114,0.000747484,0.001741083,,
1522108800,0.000169481,0.000324317,0.000854394,0.001842608,,
1522195200,0.000186218,0.000326832,0.000846322,0.001845614,,
1522281600,0.000214434,0.000377832,0.000870235,0.001912578,,
1522368000,0.000211265,0.000407137,0.000942207,0.001979231,,
1522627200,0.000225326,0.000419391,0.000929893,0.001985886,,
1522713600,0.000154569,0.000287076,0.000791907,0.001780593,,
1522800000,0.000226656,0.000348967,0.000851762,0.001832313,,
1522886400,0.000251851,0.000402677,0.0009336,0.001939361,,
1522972800,0.000199437,0.000382864,0.000932844,0.001944249,,
1523232000,0.000170051,0.00037517,0.000894754,0.001899484,,
1523318400,0.000143461,0.00032693,0.000833318,0.001892562,,
1523404800,0.00014888,0.00032534,0.000815933,0.001858772,,
1523491200,0.000169443,0.000392565,0.000869486,0.001901532,,
1523577600,0.000160634,0.000429144,0.000916394,0.001894462,,
1523836800,0.000183567,0.000462904,0.000961424,0.001952107,,
1523923200,0.00018525,0.000445836,0.000953516,0.001948874,,
1524009600,0.000176049,0.000436201,0.00092184,0.001895556,,
1524096000,0.000231991,0.000481681,0.000971964,0.001951316,,
1524182400,0.000317819,0.000661855,0.001205531,0.002128436,,
1524441600,0.00029132,0.000626318,0.00117101,0.00214269,,
1524528000,0.000204784,0.000542945,0.001112522,0.002084586,,
1524614400,0.000243574,0.000588586,0.001199887,0.002131186,,
1524700800,0.000246458,0.000571664,0.001206759,0.002128816,,
1524787200,0.000195694,0.000529573,0.001167834,0.002075179,,
1525132800,0.000149544,0.000397345,0.000959502,0.001951283,,
1525219200,0.000151338,0.000448406,0.000998498,0.00200242,,
1525651200,0.000181356,0.000448116,0.000980974,0.001996364,,
1525737600,0.000218965,0.000496508,0.000994861,0.00206036,,
1525824000,0.000239049,0.000521225,0.00101063,0.002048124,,
1525910400,0.00022769,0.000526563,0.001011926,0.00205126,,
1525996800,0.000213472,0.000520606,0.001015017,0.002009061,,
1526256000,0.000239022,0.000575486,0.00104351,0.002060009,,
1526342400,0.000279753,0.00061864,0.001107256,0.002100268,,
1526428800,0.000267946,0.000605079,0.001117049,0.002093078,,
1526515200,0.000267473,0.000602526,0.001118701,0.002134241,,
1526601600,0.000238075,0.000597348,0.001112633,0.002127123,,
1526860800,0.000263675,0.000605172,0.001123813,0.002107217,,
1526947200,0.000217662,0.000561626,0.001079345,0.002065818,,
1527033600,0.00019856,0.000510958,0.001039434,0.0020074,,
1527120000,0.000198329,0.000522084,0.001042259,0.002023166,,
1527206400,0.000171861,0.00047688,0.000988176,0.001995546,,
1527465600,0.000182557,0.000476831,0.000985741,0.002003025,,
1527552000,0.000158738,0.000452875,0.00093674,0.001984414,,
1527638400,0.000129703,0.000397443,0.000868243,0.001924167,,
1527724800,0.000129105,0.000434148,0.000920704,0.001992422,,
1527811200,0.000155794,0.000531887,0.001033353,0.002038946,,
1528070400,0.000196874,0.000580485,0.001082107,0.002064301,,
1528156800,0.000221246,0.000571604,0.001070785,0.002071279,,
1528243200,0.000222459,0.000559057,0.001071869,0.002053641,,
1528329600,0.000232266,0.000556921,0.001071172,0.002054105,,
1528416000,0.000228733,0.000564076,0.001070966,0.002012662,,
1528675200,0.000238173,0.000527674,0.001061652,0.002004063,,
1528761600,0.00025194,0.000538822,0.001094707,0.002044439,,
1528848000,0.000241386,0.000519968,0.001075473,0.002052889,,
1528934400,0.0002152,0.000442363,0.000953113,0.001993705,,
1529020800,0.000180788,0.000437289,0.00093209,0.001951,,
1529280000,0.000200527,0.000457997,0.00093136,0.001955085,,
1529366400,0.000189318,0.000401149,0.000858128,0.001915106,,
1529452800,0.000212611,0.000450837,0.000929934,0.001955856,,
1529539200,0.00020193,0.000456401,0.000930724,0.001959275,,
1529625600,0.00017636,0.000398905,0.00088501,0.001901286,,
1529884800,0.000195054,0.000403946,0.000885298,0.001903271,,
1529971200,0.000205954,0.000443424,0.000929698,0.001948907,,
1530057600,0.00022652,0.000439528,0.000928828,0.001948534,,
1530144000,0.000236091,0.000418239,0.00087242,0.00191829,,
1530230400,0.000183319,0.000418944,0.000867267,0.001926488,,
