Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1484697600,-0.000246627,0.000109287,0.000864955,0.001844471,,
1484784000,-0.000171539,0.000207862,0.00103932,0.002017672,,
1484870400,-0.000285473,0.000100968,0.000934052,0.001947389,,
1485129600,-0.000239231,6.14658E-05,0.0008626,0.001846976,,
1485216000,-0.000293269,-1.15789E-06,0.000757796,0.001746364,,
1485302400,-1.38958E-05,0.000268524,0.001060255,0.002004755,,
1485388800,8.89844E-05,0.00042255,0.001291705,0.002208798,,
1485475200,5.74317E-05,0.000310378,0.001158237,0.002116872,,
1485734400,0.000112681,0.000333797,0.001224175,0.002174679,,
1485820800,0.00017914,0.000379178,0.001274435,0.00219433,,
1485907200,0.00010557,0.000376365,0.001349205,0.002299896,,
1485993600,0.000134065,0.000421464,0.00145057,0.002430117,,
1486080000,0.000150594,0.000398466,0.00139881,0.002368777,,
1486339200,0.000282205,0.000524425,0.00157321,0.002438621,,
1486425600,0.000293873,0.000472306,0.001483375,0.002395957,,
1486512000,0.0003843,0.000489423,0.001447323,0.002362747,,
1486598400,0.000396483,0.000368747,0.001274103,0.002273914,,
1486684800,0.000376819,0.000420686,0.001336282,0.002278636,,
1486944000,0.000422316,0.000467979,0.001389501,0.002333867,,
1487030400,0.000330926,0.000410965,0.001377697,0.002397344,,
1487116800,0.000208867,0.000352462,0.001330425,0.002338784,,
1487203200,0.000204301,0.000385897,0.001381227,0.002394759,,
1487289600,9.974E-05,0.000348614,0.00135358,0.002340589,,
1487548800,0.000192225,0.000346199,0.001317706,0.002382262,,
1487635200,0.000174994,0.00033142,0.001304064,0.002384245,,
1487721600,-1.30363E-05,0.000175132,0.001182698,0.002284072,,
1487808000,1.90626E-05,0.000185843,0.001129916,0.002241818,,
1487894400,-7.97446E-05,8.06546E-05,0.000946524,0.002094746,,
1488153600,1.37408E-05,7.60734E-05,0.000746195,0.002034815,,
1488240000,3.20407E-06,8.90604E-05,0.000769947,0.002088148,,
1488326400,6.16945E-05,0.000183159,0.000878464,0.00217185,,
1488412800,-3.28946E-05,0.000103993,0.000853554,0.00222305,,
1488499200,-0.000115363,1.85311E-05,0.000783976,0.002145542,,
1488758400,-0.000130205,3.61186E-05,0.000790272,0.002135502,,
1488844800,-0.000131814,1.77748E-05,0.0007401,0.002100933,,
1488931200,-0.000106261,8.86137E-05,0.000807105,0.002158555,,
1489017600,4.51472E-05,0.000244082,0.000996523,0.002252064,,
1489104000,4.19395E-05,0.000218034,0.001022968,0.002294612,,
1489363200,0.000100211,0.000274764,0.001071265,0.002313863,,
1489449600,0.000108827,0.000245431,0.001050949,0.002273712,,
1489536000,0.000135484,0.000299657,0.001106623,0.002329074,,
1489622400,1.11358E-05,0.000144452,0.000903557,0.002162747,,
1489708800,-5.68295E-05,0.00013469,0.000908903,0.002154785,,
1490054400,-4.96592E-05,5.36174E-05,0.000809069,0.002068195,,
1490140800,-0.000129885,-1.60547E-05,0.000701633,0.002042702,,
1490227200,-0.000222765,-0.000103256,0.000637196,0.00198689,,
1490313600,-0.000184546,3.81245E-06,0.0007444,0.00209081,,
1490572800,-0.000127938,-4.99888E-06,0.000701562,0.002053369,,
1490659200,-0.000102512,8.32536E-06,0.000703086,0.002057067,,
1490745600,1.28363E-05,6.12377E-05,0.000722807,0.001991791,,
1490832000,7.17908E-05,0.00015719,0.000814459,0.002057281,,
1490918400,0.000155807,0.000240186,0.000882913,0.002146557,,
1491177600,0.000344548,0.00036258,0.000975984,0.002193883,,
1491264000,0.000230965,0.000231518,0.000824361,0.002106959,,
1491350400,0.000131725,0.000162075,0.000783157,0.002127198,,
1491436800,0.000127085,0.000169358,0.000791698,0.002074369,,
1491523200,2.49998E-06,6.57466E-05,0.000666812,0.001993692,,
1491782400,1.92944E-05,9.23882E-05,0.000704045,0.001985754,,
1491868800,-9.87684E-06,1.45087E-05,0.000621699,0.001883696,,
1491955200,-1.15833E-05,-6.02181E-05,0.000460183,0.001701179,,
1492041600,8.15556E-06,-6.10702E-05,0.00045835,0.001740919,,
1492128000,-8.3976E-06,-0.000106361,0.000334007,0.001658442,,
1492387200,3.54456E-05,-0.000131747,0.000278429,0.00155326,,
1492473600,3.07568E-05,-9.25121E-05,0.000369153,0.001646455,,
1492560000,-3.58727E-05,-0.000180839,0.00026897,0.00158476,,
1492646400,-3.76529E-05,-0.00017507,0.000297477,0.00168395,,
1492732800,-5.06794E-05,-0.000183608,0.000331185,0.001712346,,
1492992000,4.63092E-05,-9.45066E-05,0.000428956,0.001768786,,
1493078400,3.51394E-05,-0.000116981,0.000369713,0.001745963,,
1493164800,6.81298E-05,-6.40478E-05,0.00041405,0.001748962,,
1493251200,9.56491E-05,3.58669E-05,0.000456463,0.00175404,,
1493337600,-6.1703E-05,-7.15677E-05,0.000396961,0.001705319,,
1493596800,-2.35607E-05,-4.21678E-05,0.0004116,0.001721313,,
1493683200,-1.22335E-05,-2.04402E-05,0.00047567,0.001754352,,
1494201600,6.64941E-05,5.60708E-05,0.000585057,0.001827235,,
1494288000,0.000122087,0.000112374,0.000641969,0.00187994,,
1494374400,0.000205201,0.000190384,0.000746032,0.001957402,,
1494460800,0.000224426,0.000238808,0.000861941,0.002065758,,
1494547200,0.000197902,0.000209556,0.000792746,0.002031601,,
1494806400,0.00021019,0.000232313,0.000760408,0.001970302,,
1494892800,0.00027122,0.000277922,0.000823595,0.002030029,,
1494979200,0.000365937,0.000313738,0.000840267,0.001996434,,
1495065600,0.000420292,0.000358182,0.000884204,0.001997823,,
1495152000,0.00028096,0.000244373,0.000829642,0.001948585,,
1495411200,0.000290463,0.000277954,0.000876128,0.00207393,,
1495497600,0.000301473,0.000255956,0.000851551,0.002025378,,
1495584000,0.000347418,0.000306388,0.000904059,0.002085685,,
1495670400,0.000334994,0.000306579,0.000909474,0.002101275,,
1495756800,0.00028858,0.000266175,0.000798716,0.001981353,,
1496016000,0.000238207,0.000265858,0.00084203,0.001989682,,
1496102400,0.000200737,0.000216284,0.000793186,0.001974904,,
1496188800,0.000213443,0.000299115,0.000867597,0.002030552,,
1496275200,0.000206061,0.000281913,0.00085895,0.002048055,,
1496361600,0.000239001,0.000320748,0.000871548,0.002026684,,
1496620800,0.000297743,0.00034805,0.000879014,0.00202866,,
1496707200,0.000347256,0.00033721,0.000823194,0.002003103,,
1496793600,0.000519951,0.00044856,0.000859785,0.002002972,,
1496880000,0.000651702,0.000650998,0.001104726,0.00226174,,
1496966400,0.000570983,0.000573731,0.000976943,0.002110206,,
1497225600,0.000616083,0.00062043,0.001064869,0.002152157,,
1497312000,0.000658766,0.000684322,0.001128938,0.002188105,,
1497398400,0.0006826,0.000679462,0.001168643,0.002158602,,
1497484800,0.000612106,0.000620086,0.001086903,0.002043369,,
1497571200,0.000564562,0.000615283,0.001097742,0.002038006,,
1497830400,0.000589032,0.000627393,0.001097673,0.002043025,,
1497916800,0.000600223,0.000644755,0.00112502,0.002027778,,
1498003200,0.000693712,0.000681338,0.001136278,0.002060043,,
1498089600,0.000718129,0.000672753,0.00114037,0.002022332,,
1498176000,0.000600533,0.000624693,0.001080415,0.002057687,,
1498435200,0.000590632,0.00059357,0.001062322,0.00201216,,
1498521600,0.000440997,0.000497471,0.000943055,0.002012238,,
1498608000,0.000442835,0.000520461,0.001003669,0.002085247,,
1498694400,0.000397902,0.000519374,0.001051653,0.00211622,,
1498780800,0.000479345,0.000675235,0.001327968,0.002374903,,
1499040000,0.000443727,0.000654235,0.00130276,0.002323987,,
1499126400,0.00044015,0.000670588,0.001311053,0.00229437,,
1499212800,0.000513413,0.00077097,0.001450721,0.00238564,,
1499299200,0.00064408,0.000934239,0.0016364,0.002548658,,
1499385600,0.000647306,0.000903414,0.001609084,0.002416378,,
1499644800,0.000601826,0.000999771,0.001638955,0.002494669,,
1499731200,0.000505642,0.000950116,0.001636022,0.002504075,,
1499817600,0.000440434,0.000867315,0.001537775,0.002491717,,
1499904000,0.000398854,0.000796522,0.001420388,0.002390311,,
1499990400,0.000402612,0.000789525,0.001407588,0.002402371,,
1500336000,0.000352914,0.000723768,0.001285732,0.002323712,,
1500422400,0.00033528,0.000720319,0.001318704,0.002363597,,
1500508800,0.0003622,0.000698184,0.001303697,0.002365793,,
1500595200,0.000290657,0.000655894,0.001243864,0.002322899,,
1500854400,0.000299645,0.000650358,0.001227956,0.00225348,,
1500940800,0.000349638,0.000655983,0.001231062,0.00225572,,
1501027200,0.000403676,0.000743379,0.001348058,0.002357697,,
1501113600,0.000307106,0.000706956,0.001291222,0.002231558,,
1501200000,0.000246335,0.000681225,0.001292491,0.002303868,,
1501459200,0.00027115,0.000686287,0.001281144,0.002298346,,
1501545600,0.000276502,0.000686833,0.001324023,0.002261517,,
1501632000,0.000266952,0.000658045,0.001298581,0.00225975,,
1501718400,0.000262783,0.000598876,0.001264555,0.002203831,,
1501804800,0.000269889,0.000618729,0.001229251,0.002174094,,
1502064000,0.000328324,0.000663858,0.001270906,0.002194509,,
1502150400,0.000310844,0.000674518,0.001265875,0.002222556,,
1502236800,0.00020678,0.000602145,0.001168711,0.002125798,,
1502323200,0.000200357,0.000584398,0.001143819,0.002132261,,
1502668800,0.000203501,0.000550834,0.001089853,0.002098998,,
1502755200,0.000159476,0.000513867,0.001016422,0.002089279,,
1502841600,0.000130919,0.000465514,0.000920508,0.002000998,,
1502928000,0.000141029,0.000479289,0.000998732,0.002042047,,
1503014400,1.95822E-05,0.000371027,0.00088791,0.001996947,,
1503273600,3.61002E-05,0.000342207,0.000852424,0.00193246,,
1503360000,3.962E-05,0.000371271,0.000913621,0.001979226,,
1503446400,3.95798E-05,0.000331339,0.000858226,0.001929452,,
1503532800,-4.42475E-05,0.000221411,0.000708618,0.001861095,,
1503619200,-0.000201009,9.35381E-05,0.000567571,0.001814809,,
1503878400,-0.000158535,9.05106E-05,0.000509908,0.001780456,,
1503964800,-0.000225012,2.12907E-05,0.000416574,0.001704471,,
1504051200,-0.000104951,0.00012344,0.000525738,0.001701063,,
1504137600,-6.16291E-05,0.0001258,0.000520292,0.001788099,,
1504224000,-9.20686E-05,8.68119E-05,0.00042828,0.001696676,,
1504483200,-6.00038E-05,0.000108605,0.000436494,0.001646932,,
1504569600,-1.23396E-05,0.000165589,0.000467009,0.001696491,,
1504656000,-5.63592E-06,0.000155199,0.000445241,0.001644153,,
1504742400,-3.84136E-05,0.000142042,0.000433648,0.001736968,,
1504828800,-0.000100423,2.28537E-05,0.000241866,0.001465461,,
1505088000,-2.18447E-05,0.000148134,0.000361923,0.001539388,,
1505174400,0.000138892,0.000325623,0.000581097,0.001764181,,
1505260800,0.000103264,0.000321834,0.000606707,0.001783232,,
1505347200,0.000184017,0.000437833,0.000773742,0.001981786,,
1505433600,3.61528E-05,0.000283393,0.000594783,0.001847641,,
1505779200,9.90852E-05,0.000401198,0.00079436,0.001915109,,
1505865600,0.00016653,0.000416755,0.000767141,0.00192005,,
1505952000,0.00021648,0.000441423,0.000770921,0.001929671,,
1506038400,0.000113333,0.000344011,0.000695062,0.001923813,,
1506297600,0.000130132,0.000343788,0.000714805,0.001921838,,
1506384000,0.000143255,0.000385523,0.000758854,0.001973061,,
1506470400,0.000269071,0.000553632,0.000973649,0.002143455,,
1506556800,0.000464582,0.000790431,0.001266164,0.002381051,,
1506643200,0.000339956,0.000681268,0.001180567,0.002249612,,
1506902400,0.000431267,0.000803099,0.001339308,0.002363928,,
1506988800,0.000389094,0.000756124,0.001282993,0.002403912,,
1507075200,0.000225703,0.000545308,0.001057887,0.002176725,,
1507161600,0.000173641,0.000489126,0.000996336,0.002067281,,
1507248000,0.000175498,0.000538302,0.001111065,0.00216149,,
1507593600,0.000200801,0.000545038,0.00111931,0.002159369,,
1507680000,0.00025813,0.000602761,0.00116732,0.002244745,,
1507766400,0.000268743,0.000606767,0.001158127,0.002259417,,
1507852800,0.000254498,0.000610721,0.001173443,0.002246911,,
1508112000,0.000262302,0.000628498,0.00117876,0.00224795,,
1508198400,0.000320837,0.000684706,0.00122352,0.002302697,,
1508284800,0.000343896,0.000701338,0.001227071,0.002287691,,
1508371200,0.000288281,0.000639348,0.001218802,0.002272619,,
1508457600,0.000324922,0.000680195,0.001270843,0.002357353,,
1508716800,0.000332233,0.000679195,0.001239288,0.002330268,,
1508803200,0.000316623,0.000682269,0.001243171,0.002311108,,
1508889600,0.000339294,0.000677137,0.001249907,0.002300873,,
1508976000,0.00026784,0.000611901,0.001238425,0.002296405,,
1509062400,0.000129695,0.000615625,0.001222237,0.00233675,,
1509321600,0.000186311,0.000607768,0.001185263,0.002388131,,
1509408000,0.000126316,0.000549941,0.001156379,0.002383119,,
1509494400,0.000122637,0.000570737,0.001185653,0.002301285,,
1509580800,8.56688E-05,0.000537993,0.001135185,0.002254533,,
1509926400,-4.85204E-05,0.000319425,0.000838602,0.001966386,,
1510012800,-0.000124829,0.000260921,0.000820486,0.002022494,,
1510099200,-0.000186703,0.000193608,0.000757712,0.001959519,,
1510185600,-8.64693E-05,0.000303545,0.000839247,0.002016339,,
1510272000,5.85142E-05,0.000430448,0.00095418,0.002112199,,
1510531200,8.05123E-05,0.000510624,0.001059628,0.002219858,,
1510617600,-4.59242E-07,0.000486295,0.00107053,0.002229882,,
1510704000,-1.00209E-06,0.000413807,0.000994441,0.002176264,,
1510790400,-4.58735E-05,0.00038667,0.000985263,0.00217456,,
1510876800,-6.35639E-05,0.000294981,0.000875863,0.002093808,,
1511136000,-7.89331E-05,0.000255838,0.000841823,0.002087334,,
1511222400,-0.000125397,0.000200814,0.000792242,0.002036991,,
1511308800,-0.000152215,0.000121137,0.000680965,0.001967704,,
1511481600,-0.000111319,0.000201206,0.000779413,0.002027088,,
1511740800,-1.07518E-05,0.000300482,0.000882361,0.002114493,,
1511827200,3.97787E-05,0.000330125,0.000881354,0.002154474,,
1511913600,3.79518E-05,0.000271181,0.000815672,0.002048145,,
1512000000,0.00012459,0.000394899,0.000933888,0.002113693,,
1512086400,9.50806E-05,0.000321343,0.000874286,0.002101963,,
1512345600,0.000180136,0.000408678,0.00095066,0.002168257,,
1512432000,0.000281415,0.000491986,0.001026804,0.002222112,,
1512518400,0.00025411,0.000441557,0.000967319,0.002181116,,
1512604800,0.000243835,0.000439548,0.000965623,0.002169953,,
1512691200,0.000130382,0.000379947,0.000929747,0.002116621,,
1512950400,0.000150702,0.00044963,0.000978299,0.002130036,,
1513036800,0.000127554,0.00039056,0.000914368,0.002077636,,
1513123200,0.000123319,0.000365562,0.000898051,0.002130885,,
1513209600,0.000161989,0.000389405,0.000931334,0.00214001,,
1513296000,0.000143532,0.000371315,0.000938215,0.002096882,,
1513555200,0.00016435,0.000337746,0.00085325,0.00204034,,
1513641600,0.000160871,0.000373855,0.000868711,0.002043621,,
1513728000,0.000212899,0.000496761,0.001060944,0.002195486,,
1513814400,0.000215073,0.0005081,0.001108334,0.002247577,,
1513900800,0.000205673,0.000433334,0.001024038,0.002152772,,
1514160000,0.000261069,0.000402194,0.000928046,0.002050324,,
1514246400,0.000252135,0.000438693,0.000989179,0.002101506,,
1514332800,0.000270682,0.000502749,0.00107829,0.002197961,,
1514419200,0.000300164,0.000509671,0.001077911,0.002199363,,
1514505600,0.000223883,0.000433125,0.001018072,0.002150312,,
1515024000,0.000245239,0.00049356,0.001082377,0.002218345,,
1515110400,0.000215822,0.000475651,0.001086091,0.002257609,,
1515456000,0.000247107,0.000521373,0.001167462,0.002325141,,
1515542400,0.000394625,0.000691892,0.00137197,0.002487109,,
1515628800,0.000371515,0.000615939,0.001278461,0.002365905,,
1515715200,0.000364857,0.0006196,0.00129373,0.002417635,,
1515974400,0.000402688,0.000643016,0.001298032,0.002421626,,
1516060800,0.000363294,0.00063251,0.001334016,0.002458974,,
1516147200,0.000416277,0.000728269,0.001423416,0.00251036,,
1516233600,0.00041668,0.000709135,0.001378588,0.002458699,,
1516320000,0.00035758,0.000686018,0.001363857,0.002460956,,
1516579200,0.000393125,0.000710762,0.001377123,0.002449542,,
1516665600,0.000345613,0.000656498,0.001324851,0.002396885,,
1516752000,0.000400745,0.000708385,0.001368183,0.002455912,,
1516838400,0.000448202,0.00077137,0.001421556,0.002514258,,
1516924800,0.000408662,0.000723301,0.001348349,0.002420167,,
1517184000,0.000449684,0.0007824,0.001426488,0.002502728,,
1517270400,0.000459573,0.000855881,0.001532858,0.002600197,,
1517356800,0.000395411,0.000709992,0.001392363,0.002481088,,
1517443200,0.000473154,0.000832229,0.00152614,0.002607358,,
1517529600,0.000422114,0.00078214,0.001445182,0.002507333,,
1517788800,0.000409755,0.000731666,0.001406766,0.002500627,,
1517875200,0.000362166,0.000672754,0.001309305,0.002416533,,
1517961600,0.000352175,0.000686971,0.001311582,0.002419601,,
1518048000,0.000339267,0.00069308,0.001353452,0.002471651,,
1518134400,0.000274651,0.00064081,0.001283465,0.002388537,,
1518480000,0.000312695,0.000626034,0.001245303,0.002380767,,
1518566400,0.000270505,0.000575888,0.00119171,0.002327861,,
1518652800,0.000203798,0.000522915,0.001162929,0.002306917,,
1518739200,0.000158015,0.000497662,0.001122677,0.00225762,,
1518998400,0.000190918,0.000510973,0.001135785,0.002256409,,
1519084800,0.000186503,0.000529882,0.001176247,0.002294829,,
1519171200,0.00016547,0.000506029,0.001123355,0.00224942,,
1519257600,0.000174014,0.00047211,0.001081371,0.002247101,,
1519344000,0.00011752,0.000424852,0.001035054,0.002196891,,
1519603200,0.000131019,0.000404294,0.000988264,0.002181966,,
1519689600,6.11651E-05,0.000337535,0.000941003,0.002015988,,
1519776000,9.6148E-05,0.000379238,0.000979477,0.002067462,,
1519862400,0.000107809,0.00039186,0.000978862,0.001962955,,
1519948800,0.0001565,0.000522403,0.001195757,0.002128317,,
1520208000,4.35392E-05,0.000256012,0.000873867,0.001893011,,
1520294400,8.37874E-05,0.000364671,0.000964428,0.001997494,,
1520380800,0.000106468,0.000359062,0.000954745,0.001940631,,
1520467200,0.000120193,0.000407222,0.00099213,0.001998123,,
1520553600,0.000104154,0.000393479,0.000977636,0.001954457,,
1520812800,0.000131136,0.000405432,0.000968661,0.001923019,,
1520899200,0.000121537,0.000406474,0.000995712,0.001951672,,
1520985600,0.000176135,0.000434651,0.001006436,0.001939773,,
1521072000,0.000212484,0.000437593,0.000973637,0.001890704,,
1521158400,0.0001551,0.000359263,0.000884204,0.001854234,,
1521417600,0.000131484,0.000363206,0.000891666,0.00185026,,
1521504000,9.93318E-05,0.00035333,0.000887837,0.001850617,,
1521676800,0.000111896,0.000324131,0.000843144,0.00182318,,
1521763200,9.02886E-05,0.000238095,0.000748932,0.001706224,,
1522022400,0.000110866,0.000241049,0.000769422,0.001721888,,
1522108800,0.000152834,0.000333426,0.000876974,0.001826151,,
1522195200,0.00016032,0.000340659,0.00086332,0.001837262,,
1522281600,0.000192882,0.000382871,0.000885977,0.001902782,,
1522368000,0.00020587,0.000406116,0.000954098,0.001967389,,
1522627200,0.00022094,0.000418858,0.000943213,0.001974158,,
1522713600,0.000142578,0.00028263,0.000804168,0.001767302,,
1522800000,0.000217324,0.000359997,0.000867331,0.001821874,,
1522886400,0.000230109,0.000406829,0.000944117,0.001931358,,
1522972800,0.000187273,0.000385161,0.000945498,0.001932166,,
1523232000,0.00015938,0.000377964,0.000909603,0.001886874,,
1523318400,0.000121821,0.000325526,0.000851515,0.001877696,,
1523404800,0.000123797,0.000328564,0.000833469,0.001846552,,
1523491200,0.000149434,0.000383177,0.000881348,0.00188965,,
1523577600,0.000135727,0.000421725,0.000931925,0.001880031,,
1523836800,0.000174785,0.00046409,0.000983768,0.001934005,,
1523923200,0.000148635,0.000440748,0.000972472,0.001933334,,
1524009600,0.000162061,0.000429179,0.000937599,0.001880207,,
1524096000,0.000212503,0.000485178,0.000995347,0.001933448,,
1524182400,0.000294922,0.000660858,0.001219696,0.002115886,,
1524441600,0.000271342,0.000625992,0.001185627,0.002130199,,
1524528000,0.000170048,0.000552213,0.001129715,0.002074826,,
1524614400,0.000205228,0.00060083,0.001218021,0.002108106,,
1524700800,0.00023393,0.000593253,0.001224067,0.002106698,,
1524787200,0.000157258,0.000522671,0.001177606,0.002049795,,
1525132800,0.000106618,0.000391183,0.000976451,0.001922171,,
1525219200,0.000128149,0.000444514,0.001014275,0.001974747,,
1525651200,0.000157086,0.000440434,0.000999595,0.001977439,,
1525737600,0.000194014,0.000489014,0.001015363,0.002041582,,
1525824000,0.000206657,0.000519413,0.001035788,0.002028229,,
1525910400,0.000216383,0.00051801,0.001034864,0.002028781,,
1525996800,0.000179061,0.00050075,0.001030872,0.001989573,,
1526256000,0.000211866,0.000556218,0.001057866,0.002042902,,
1526342400,0.000255261,0.000613859,0.001122921,0.002087331,,
1526428800,0.000250423,0.000607177,0.001132276,0.002081888,,
1526515200,0.000231316,0.000590468,0.001129623,0.002123039,,
1526601600,0.000221754,0.000584494,0.001125759,0.0021119,,
1526860800,0.000211331,0.00060149,0.001133836,0.002101151,,
1526947200,0.0002078,0.000545257,0.001082855,0.002057025,,
1527033600,0.000191623,0.000499798,0.001034845,0.002007136,,
1527120000,0.000176125,0.000508206,0.001046636,0.00201513,,
1527206400,0.000136738,0.000462879,0.001000129,0.001981622,,
1527465600,0.000160619,0.000479381,0.001003547,0.001989165,,
1527552000,0.000135975,0.000465429,0.000958136,0.001972567,,
1527638400,0.000109907,0.000411952,0.000890662,0.001912085,,
1527724800,0.000111446,0.000446421,0.000948424,0.001974481,,
1527811200,0.000138448,0.000533986,0.00105233,0.002024407,,
1528070400,0.000182,0.000576938,0.001090779,0.002056935,,
1528156800,0.000208721,0.000568425,0.001085626,0.002057835,,
1528243200,0.000198418,0.000548627,0.001084763,0.002039005,,
1528329600,0.000230821,0.000552072,0.001090037,0.002034171,,
1528416000,0.000211359,0.000561166,0.00109107,0.001993738,,
1528675200,0.000221244,0.000532688,0.00107203,0.001996133,,
1528761600,0.00022679,0.000545191,0.001105349,0.002036892,,
1528848000,0.000220394,0.000533917,0.001086703,0.002048199,,
1528934400,0.000192195,0.000452358,0.000972844,0.001980499,,
1529020800,0.000167795,0.000442386,0.000949292,0.001937732,,
1529280000,0.000189144,0.000462533,0.000951341,0.001925913,,
1529366400,0.000178897,0.000409751,0.000871172,0.001908004,,
1529452800,0.000181693,0.00046168,0.000952143,0.001941621,,
1529539200,0.000173861,0.000458481,0.000951712,0.001942599,,
1529625600,0.000149221,0.000415061,0.000901374,0.001894125,,
1529884800,0.000150194,0.000416386,0.000904431,0.001892938,,
1529971200,0.000165537,0.00045788,0.000946314,0.00194162,,
1530057600,0.000188506,0.000454051,0.000951585,0.001934661,,
1530144000,0.000186037,0.000421545,0.000891836,0.001905277,,
1530230400,0.000173471,0.000422539,0.000880653,0.001917241,,
1530489600,0.000167508,0.000372991,0.000820908,0.0018672,,
1530576000,0.000165777,0.000398237,0.000856116,0.001912183,,
1530662400,0.000164763,0.000369385,0.000816833,0.001854424,,
1530748800,0.000170574,0.000367332,0.000811348,0.001855481,,
1530835200,0.0001742,0.000360418,0.000798164,0.00186538,,
1531094400,0.000198383,0.00037532,0.000793811,0.001871274,,
1531180800,0.000230682,0.000433259,0.000850488,0.001943203,,
1531267200,0.000203941,0.000442382,0.00084779,0.001981205,,
1531353600,0.000225878,0.000438818,0.000846762,0.001980911,,
1531440000,0.000213172,0.000426318,0.000851109,0.001978143,,
1531785600,0.000230861,0.0004482,0.000869211,0.001940251,,
1531872000,0.000268889,0.000473378,0.000912608,0.001980004,,
1531958400,0.000228854,0.000435509,0.000862762,0.001930933,,
1532044800,0.000211077,0.000431876,0.000824718,0.001884302,,
1532304000,0.000455861,0.000750642,0.001221143,0.002382827,,
1532390400,0.000353957,0.000655342,0.001181718,0.002360588,,
1532476800,0.000235381,0.000487314,0.000970733,0.002262539,,
1532563200,0.000285839,0.00058174,0.00113855,0.002423683,,
1532649600,0.000297108,0.000615969,0.001185114,0.002547703,,
1532908800,0.000301608,0.000685956,0.001273522,0.002570122,,
1532995200,0.000274358,0.000571698,0.001016594,0.002038319,,
1533081600,0.000660799,0.001131013,0.001775256,0.00273165,,
1533168000,0.000514726,0.000966634,0.001595135,0.002621906,,
1533254400,0.000382332,0.000839083,0.001540686,0.002487006,,
1533513600,0.000406376,0.00082362,0.001523936,0.002494456,,
1533600000,0.000455207,0.000829673,0.001519547,0.002529811,,
1533686400,0.000450771,0.000839692,0.001576052,0.002572245,,
1533772800,0.000409886,0.000842611,0.001616904,0.00261186,,
1533859200,0.000334848,0.000726591,0.001435637,0.002547542,,
1534118400,0.000334313,0.000696264,0.001348858,0.002459839,,
1534204800,0.000365407,0.000738314,0.001405846,0.002508209,,
1534291200,0.000330136,0.000694294,0.001321311,0.002444195,,
1534377600,0.000322691,0.000730483,0.001389772,0.002469501,,
1534464000,0.000242219,0.00065027,0.001304119,0.002438742,,
1534723200,0.00026256,0.000610048,0.001252409,0.002436268,,
1534809600,0.000268338,0.000627942,0.001256617,0.002410343,,
1534896000,0.000314732,0.000668383,0.00131382,0.002457031,,
1534982400,0.000297283,0.00066532,0.001310841,0.002461747,,
1535068800,0.000322998,0.000699933,0.001321777,0.002497801,,
1535328000,0.000332152,0.000681147,0.001284737,0.002457963,,
1535414400,0.000340175,0.000668833,0.001307783,0.00244374,,
1535500800,0.000328471,0.000678635,0.001344529,0.002453737,,
1535587200,0.00032698,0.000741668,0.001433711,0.002577539,,
1535673600,0.000274311,0.000690969,0.001386438,0.002523989,,
1535932800,0.00036022,0.000780167,0.00151155,0.002622291,,
1536019200,0.000317689,0.000767607,0.001473375,0.002645142,,
1536105600,0.000291689,0.000734544,0.001438943,0.002562604,,
1536192000,0.000273672,0.00067283,0.001358906,0.002505551,,
1536278400,0.00028993,0.000679099,0.00135956,0.002512423,,
1536537600,0.000314918,0.000727969,0.001403526,0.002558543,,
1536624000,0.000312933,0.000728267,0.001359859,0.002513633,,
1536710400,0.000301336,0.000712483,0.001357004,0.002513536,,
1536796800,0.00030902,0.000716656,0.001360475,0.002512472,,
1536883200,0.000303853,0.000720915,0.00136998,0.002526954,,
1537228800,0.000321155,0.000767299,0.001423515,0.002566269,,
1537315200,0.000370006,0.000802747,0.001457196,0.002639515,,
1537401600,0.000359975,0.000806598,0.001453635,0.002647552,,
1537488000,0.000368227,0.00086304,0.001563306,0.002753116,,
1537833600,0.000397606,0.000864885,0.001604946,0.002720801,,
1537920000,0.000345552,0.000805379,0.00151733,0.002642704,,
1538006400,0.000243269,0.000693123,0.001421389,0.002573626,,
1538092800,0.000197821,0.000699493,0.001505194,0.002649623,,
1538352000,0.000210687,0.000703924,0.001513637,0.002734079,,
1538438400,0.000206623,0.000690065,0.001481913,0.00274836,,
1538524800,0.000226895,0.000650261,0.001464608,0.002717564,,
1538611200,0.000267084,0.000758274,0.001657244,0.002863863,,
1538697600,0.000191798,0.000669868,0.001578725,0.002793606,,
1539043200,0.000242495,0.000725992,0.001631937,0.002901556,,
1539129600,0.000199915,0.000686776,0.001577833,0.002816422,,
1539216000,0.000175555,0.000629401,0.001475222,0.00275617,,
1539302400,0.000184535,0.000655837,0.001520156,0.00281626,,
1539561600,0.00018422,0.000626716,0.001460305,0.00278916,,
1539648000,0.000202593,0.000666511,0.001509509,0.002815865,,
1539734400,0.000185751,0.000635634,0.001460816,0.002797075,,
1539820800,0.000182475,0.000662864,0.001508363,0.002838593,,
1539907200,0.000154186,0.00062309,0.001465791,0.0027976,,
1540166400,0.000176365,0.000651318,0.001515026,0.002830939,,
1540252800,0.000176379,0.000620433,0.001448446,0.002800865,,
1540339200,0.000161942,0.000544684,0.001313597,0.002662912,,
1540425600,8.25645E-05,0.000424343,0.001128564,0.0024855,,
1540512000,3.65238E-05,0.000389105,0.001057195,0.00245511,,
1540771200,-3.2808E-05,0.000377313,0.001026308,0.002501271,,
